date,open,high,low,close,volume
2021-02-22,2.3800,2.4428,2.1298,2.1687,45764
2021-02-23,2.2270,2.2300,1.7829,1.8993,55021
2021-02-24,1.9043,1.9289,1.8800,1.9100,4951
2021-02-25,1.9516,2.3822,1.9051,1.9100,4951
2021-02-26,2.0649,2.0971,1.8908,1.9916,129762
2021-03-01,2.0951,2.2506,2.0951,2.2056,55469
2021-03-02,2.2020,2.4674,2.1428,2.4585,239815
2021-03-03,2.4759,2.5349,2.3007,2.3007,178725
2021-03-04,2.2269,2.3457,2.1332,2.1339,38435
2021-03-05,2.1400,2.1966,1.9900,2.1200,67408
2021-03-08,2.0377,2.0924,1.8884,2.0641,55385
2021-03-09,2.0676,2.1000,1.9100,1.9800,31078
2021-03-10,1.9851,1.9851,1.8600,1.9500,10631
2021-03-11,1.9074,1.9074,1.7497,1.9000,39033
2021-03-12,1.7500,1.8134,1.6300,1.7778,69651
2021-03-15,1.8500,1.9329,1.6899,1.9329,84902
2021-03-16,1.7800,1.8400,1.6994,1.6994,27410
2021-03-17,1.7739,1.7739,1.5702,1.7041,153613
2021-03-18,1.6970,1.6970,1.5300,1.5300,61293
2021-03-19,1.5277,1.6492,1.3904,1.6492,176827
2021-03-22,1.7552,1.8013,1.5902,1.5902,56018
2021-03-23,1.5306,1.5385,1.4737,1.5207,17540
2021-03-24,1.5200,1.5271,1.3979,1.4436,51061
2021-03-25,1.5115,1.5654,1.3906,1.4500,107815
2021-03-26,1.5622,1.5622,1.4740,1.5352,37234
2021-03-29,1.6300,1.6738,1.4940,1.5480,89499
2021-03-30,1.5400,1.5473,1.4374,1.4599,45581
2021-03-31,1.4433,1.4955,1.3951,1.4589,111218
2021-04-01,1.4000,1.5434,1.4000,1.4200,96516
2021-04-05,1.4462,1.4484,1.4000,1.4376,81598
2021-04-06,1.4500,1.4500,1.3384,1.4000,124866
2021-04-07,1.3980,1.3980,1.2793,1.3000,56196
2021-04-08,1.2949,1.4571,1.2472,1.4200,406758
2021-04-09,1.4400,1.4600,1.3800,1.4359,208440
2021-04-12,1.4400,1.4400,1.3500,1.3500,65019
2021-04-13,1.3919,1.4281,1.3400,1.3700,80147
2021-04-14,1.3954,1.3954,1.3000,1.3600,49123
2021-04-15,1.3788,1.3800,1.2564,1.3000,73326
2021-04-16,1.3000,1.3400,0.9700,1.0900,405231
2021-04-19,1.1071,1.1900,0.9540,1.0299,92077
2021-04-20,1.2000,1.2000,0.8300,0.9200,176287
2021-04-21,0.9000,1.4500,0.8950,1.1287,253863
2021-04-22,1.1688,1.3500,1.0947,1.1100,365346
2021-04-23,1.1131,1.2000,1.0452,1.1387,251423
2021-04-26,1.2373,1.4000,1.2000,1.3400,417791
2021-04-27,1.2992,1.4000,1.1800,1.1900,364147
2021-04-28,1.2561,1.2800,1.1154,1.1452,199648
2021-04-29,1.1500,1.1500,1.0486,1.0800,474241
2021-04-30,1.0600,1.1500,1.0500,1.0800,331095
2021-05-03,1.1000,1.2250,1.0800,1.1243,401301
2021-05-04,1.1400,1.1800,1.0000,1.0500,179838
2021-05-05,1.0466,1.1000,0.9500,1.0620,251893
2021-05-06,1.1065,1.1065,0.9568,1.0145,89978
2021-05-07,1.0360,1.1000,0.9951,1.0400,254982
2021-05-10,1.2500,1.2500,0.9950,1.0439,210506
2021-05-11,1.0104,1.0450,0.9000,0.9500,365707
2021-05-12,0.9785,1.2000,0.9500,1.1500,1277709
2021-05-13,1.2660,1.3500,1.0100,1.0100,460974
2021-05-14,1.1000,1.2350,1.0800,1.1232,584731
2021-05-17,1.1422,1.2250,0.9866,1.0463,128337
2021-05-18,1.0700,1.1500,1.0133,1.0459,199744
2021-05-19,0.9500,1.1500,0.9300,1.1500,591282
2021-05-20,1.0029,1.1500,0.9600,1.0000,346718
2021-05-21,1.2200,1.2200,0.9400,0.9600,237074
2021-05-24,0.9600,1.0150,0.9600,0.9999,47037
2021-05-25,1.0052,1.0100,0.9200,0.9250,506947
2021-05-26,0.9200,0.9500,0.8810,0.9275,98877
2021-05-27,0.9489,0.9918,0.8890,0.9171,208678
2021-05-28,0.9060,0.9799,0.8817,0.9437,1199802
2021-06-01,0.9531,1.2200,0.9189,1.0000,148221
2021-06-02,0.9635,0.9900,0.8800,0.9300,225350
2021-06-03,0.9700,1.0000,0.9033,0.9450,115280
2021-06-04,1.2000,1.2000,0.9373,0.9470,186061
2021-06-07,1.0323,1.0800,0.9900,1.0200,90493
2021-06-08,1.0071,1.0094,0.9000,0.9217,227627
2021-06-09,0.9903,1.0360,0.9645,1.0100,59593
2021-06-10,1.0340,1.0700,0.9900,1.0100,73823
2021-06-11,1.0700,1.1015,1.0400,1.1000,95622
2021-06-14,1.1594,1.1594,1.0800,1.1400,166878
2021-06-15,1.1433,1.1433,1.0151,1.0205,67030
2021-06-16,1.0719,1.1200,0.9994,1.0000,32531
2021-06-17,1.0600,1.0600,0.9600,1.0200,79434
2021-06-18,1.0188,1.0528,0.9500,0.9600,78279
2021-06-21,0.9540,0.9540,0.8800,0.8910,78247
2021-06-22,0.9000,0.9501,0.7705,0.8095,317068
2021-06-23,0.8467,0.8467,0.8000,0.8155,164808
2021-06-24,0.8120,0.8200,0.7500,0.8070,112513
2021-06-25,0.8108,0.8109,0.6211,0.7441,584601
2021-06-28,0.7132,0.8023,0.6900,0.7300,150148
2021-06-29,0.7400,0.7706,0.7000,0.7700,234111
2021-06-30,0.7325,0.7745,0.7100,0.7150,115836
2021-07-01,0.7200,0.8300,0.6620,0.7600,170653
2021-07-02,0.7415,0.7788,0.7300,0.7356,66765
2021-07-06,0.9000,0.9000,0.7002,0.7370,235620
2021-07-07,0.7400,0.7526,0.6282,0.6859,244465
2021-07-08,0.6818,0.6818,0.6172,0.6430,126813
2021-07-09,0.6454,0.6604,0.6001,0.6477,348382
2021-07-12,0.6615,0.6700,0.6000,0.6300,139989
2021-07-13,0.6000,0.6425,0.5968,0.6340,166946
2021-07-14,0.6140,0.6233,0.5925,0.6100,56187
2021-07-15,0.7000,0.7000,0.5400,0.5767,299703
2021-07-16,0.5921,0.6000,0.5400,0.5500,146018
2021-07-19,0.5500,0.5500,0.4800,0.5200,287660
2021-07-20,0.5054,0.5128,0.3947,0.4311,706381
2021-07-21,0.4620,0.5060,0.4300,0.4400,475106
2021-07-22,0.4760,0.5153,0.4502,0.4788,510720
2021-07-23,0.4906,0.5500,0.4800,0.4801,141519
2021-07-26,0.5338,0.7000,0.5000,0.6000,808590
2021-07-27,0.5625,0.6050,0.5455,0.5529,137089
2021-07-28,0.5662,0.6000,0.5662,0.5700,130732
2021-07-29,0.5482,0.6000,0.5435,0.5435,40655
2021-07-30,0.5655,0.6700,0.5498,0.6700,979290
2021-08-02,0.6999,0.7300,0.6700,0.6800,308347
2021-08-03,0.6800,0.7038,0.6250,0.6499,99826
2021-08-04,0.6500,0.7300,0.5750,0.6399,76281
2021-08-05,0.6274,0.7200,0.5789,0.7000,142773
2021-08-06,0.8350,0.9499,0.6902,0.9142,642037
2021-08-09,1.0468,1.2100,0.9349,1.2100,1135841
2021-08-10,1.0000,1.2800,1.0000,1.2799,644402
2021-08-11,1.2505,1.3300,1.1700,1.1750,608524
2021-08-12,1.2000,1.3050,1.1300,1.1322,193314
2021-08-13,1.1924,1.2900,1.1800,1.2001,415524
2021-08-16,1.2768,1.2768,1.1100,1.1638,447289
2021-08-17,1.1146,1.1687,0.7500,1.0434,379265
2021-08-18,1.1139,1.1139,0.9786,1.0000,190225
2021-08-19,1.0200,1.0200,0.9298,1.0200,249657
2021-08-20,1.0574,1.1800,1.0300,1.1020,265805
2021-08-23,1.2048,1.2600,1.1700,1.2600,562846
2021-08-24,1.2300,1.2777,1.2000,1.2231,376533
2021-08-25,1.2388,1.3300,1.2200,1.2921,329882
2021-08-26,1.3101,1.3500,1.2535,1.2800,276136
2021-08-27,1.3400,1.4800,1.3300,1.3600,1167602
2021-08-30,1.3900,1.5500,1.3900,1.4800,433638
2021-08-31,1.5169,1.6400,1.4900,1.6000,731152
2021-09-01,1.6970,1.9700,1.6500,1.7100,970657
2021-09-02,1.8485,1.9700,1.7700,1.9200,734017
2021-09-03,1.9414,2.0000,1.6900,1.8391,801348
2021-09-07,1.8208,1.8500,1.5800,1.6886,428237
2021-09-08,1.5729,1.7000,1.3861,1.4187,502080
2021-09-09,1.4779,1.8750,1.4542,1.6200,277156
2021-09-10,1.6304,1.7000,1.5000,1.5335,245589
2021-09-13,1.5438,1.6507,1.4700,1.6000,417280
2021-09-14,1.5180,1.6516,1.5000,1.5600,185307
2021-09-15,1.5633,1.7000,1.5100,1.6412,328767
2021-09-16,1.6463,1.7100,1.5300,1.5400,468050
2021-09-17,1.5118,1.6000,1.5118,1.6000,369842
2021-09-20,1.3583,1.5200,1.2050,1.3586,629944
2021-09-21,1.3498,1.5200,1.3200,1.3700,224978
