date,open,high,low,close,volume
2015-06-18,9.9000,9.9000,9.9000,9.9000,0
2015-06-19,9.8600,9.8600,9.8500,9.8500,5001
2015-06-22,9.8500,9.8500,9.8500,9.8500,0
2015-06-23,9.8500,9.8500,9.8500,9.8500,0
2015-06-24,9.9000,9.9400,9.9000,9.9400,150600
2015-06-25,9.9400,9.9400,9.9400,9.9400,0
2015-06-26,9.9400,9.9400,9.9400,9.9400,0
2015-06-29,9.9400,9.9400,9.9400,9.9400,0
2015-06-30,9.9400,9.9400,9.9400,9.9400,0
2015-07-01,9.9400,9.9400,9.9400,9.9400,0
2015-07-02,9.9400,9.9400,9.9400,9.9400,0
2015-07-06,9.9400,9.9400,9.9400,9.9400,0
2015-07-07,9.9400,9.9400,9.9400,9.9400,0
2015-07-08,9.8500,9.9400,9.8000,9.8600,555100
2015-07-09,9.9000,9.9000,9.8600,9.8600,228
2015-07-10,9.9000,9.9000,9.8600,9.8600,637
2015-07-13,9.9000,9.9000,9.8500,9.8500,729
2015-07-14,9.8850,9.9000,9.8800,9.9000,25000
2015-07-15,9.9000,9.9000,9.8101,9.8500,329857
2015-07-16,9.8700,9.8900,9.8500,9.8500,6200
2015-07-17,9.9100,9.9100,9.8400,9.8400,1900
2015-07-20,9.8500,9.8500,9.8500,9.8500,100000
2015-07-21,9.8500,9.8500,9.8500,9.8500,0
2015-07-22,9.8500,9.8500,9.8500,9.8500,0
2015-07-23,9.8500,9.8500,9.8500,9.8500,0
2015-07-24,9.8500,9.8500,9.8500,9.8500,0
2015-07-27,9.8500,9.8500,9.8500,9.8500,0
2015-07-28,9.8500,9.8500,9.8500,9.8500,0
2015-07-29,9.8500,9.8500,9.8500,9.8500,0
2015-07-30,9.8700,9.8700,9.8700,9.8700,2000
2015-07-31,9.8700,9.8700,9.8700,9.8700,0
2015-08-03,9.8700,9.8700,9.8700,9.8700,0
2015-08-04,9.8700,9.8700,9.8700,9.8700,0
2015-08-05,9.8700,9.8700,9.8700,9.8700,0
2015-08-06,9.8700,9.8700,9.8700,9.8700,0
2015-08-07,9.8700,9.8700,9.8700,9.8700,0
2015-08-10,9.8700,9.8700,9.8700,9.8700,0
2015-08-11,9.8700,9.8700,9.8700,9.8700,0
2015-08-12,9.8700,9.8700,9.8700,9.8700,0
2015-08-13,9.8700,9.8700,9.8700,9.8700,0
2015-08-14,9.8700,9.8700,9.8700,9.8700,0
2015-08-17,9.8700,9.8700,9.8700,9.8700,0
2015-08-18,9.8700,9.8700,9.8700,9.8700,0
2015-08-19,9.8100,9.9000,9.8100,9.9000,600
2015-08-20,9.8100,9.9200,9.8100,9.9200,700
2015-08-21,9.9200,9.9200,9.9200,9.9200,0
2015-08-24,9.9200,9.9200,9.9200,9.9200,0
2015-08-25,9.9200,9.9200,9.9200,9.9200,0
2015-08-26,9.9200,9.9200,9.9200,9.9200,0
2015-08-27,9.9200,9.9200,9.9200,9.9200,0
2015-08-28,9.8100,9.9100,9.8100,9.9100,1500
2015-08-31,9.9100,9.9100,9.9100,9.9100,0
2015-09-01,9.9100,9.9100,9.9100,9.9100,2
2015-09-02,9.9100,9.9100,9.9100,9.9100,0
2015-09-03,9.9100,9.9100,9.9100,9.9100,0
2015-09-04,9.9100,9.9100,9.9100,9.9100,0
2015-09-08,9.9100,9.9100,9.9100,9.9100,0
2015-09-09,9.9100,9.9100,9.9100,9.9100,0
2015-09-10,9.9100,9.9100,9.9100,9.9100,0
2015-09-11,9.8500,9.9100,9.8500,9.9100,37600
2015-09-14,9.9100,9.9100,9.9100,9.9100,0
2015-09-15,9.9100,9.9100,9.9100,9.9100,0
2015-09-16,9.9100,9.9100,9.9100,9.9100,0
2015-09-17,9.9100,9.9100,9.9100,9.9100,0
2015-09-18,9.9100,9.9100,9.9100,9.9100,0
2015-09-21,9.9100,9.9100,9.9100,9.9100,0
2015-09-22,9.9100,9.9100,9.9100,9.9100,0
2015-09-23,9.9100,9.9100,9.9100,9.9100,100
2015-09-24,9.9100,9.9100,9.9100,9.9100,0
2015-09-25,9.9100,9.9100,9.9100,9.9100,0
2015-09-28,9.9100,9.9100,9.9100,9.9100,33
2015-09-29,9.9100,9.9100,9.9100,9.9100,0
2015-09-30,9.9100,9.9100,9.9100,9.9100,0
2015-10-01,9.9100,9.9100,9.9100,9.9100,0
2015-10-02,9.9100,9.9100,9.9100,9.9100,0
2015-10-05,9.9100,9.9100,9.9100,9.9100,0
2015-10-06,9.9100,9.9100,9.9100,9.9100,0
2015-10-07,9.9100,9.9100,9.9100,9.9100,2
2015-10-08,9.9100,9.9100,9.9100,9.9100,0
2015-10-09,9.9100,9.9100,9.9100,9.9100,0
2015-10-12,12.6800,12.6800,9.7500,9.9100,499
2015-10-13,9.9100,9.9100,9.9100,9.9100,0
2015-10-14,9.9100,9.9100,9.9100,9.9100,0
2015-10-15,9.9100,9.9100,9.9100,9.9100,0
2015-10-16,9.9100,9.9100,9.9100,9.9100,0
2015-10-19,9.8100,9.9200,9.8100,9.9200,285
2015-10-20,9.9200,9.9200,9.9200,9.9200,0
2015-10-21,9.9200,9.9200,9.9200,9.9200,0
2015-10-22,9.9200,9.9200,9.9200,9.9200,0
2015-10-23,9.9200,9.9200,9.9200,9.9200,0
2015-10-26,9.9200,9.9200,9.9200,9.9200,0
2015-10-27,9.9200,9.9200,9.9200,9.9200,0
2015-10-28,10.5000,10.5000,9.7500,9.9500,406728
2015-10-29,9.7500,9.8600,9.6500,9.7000,2910204
2015-10-30,9.8000,9.8000,9.7000,9.7900,15149
2015-11-02,9.7500,9.8000,9.6500,9.8000,3501
2015-11-03,9.8000,9.8000,9.8000,9.8000,0
2015-11-04,9.8000,9.8000,9.8000,9.8000,0
2015-11-05,9.8000,9.8000,9.8000,9.8000,2
2015-11-06,9.8000,9.8000,9.7800,9.7800,435
2015-11-09,9.8000,9.8000,9.7900,9.8000,1065
2015-11-10,9.8000,9.8000,9.8000,9.8000,0
2015-11-11,9.8000,9.8000,9.8000,9.8000,0
2015-11-12,9.8000,9.8000,9.8000,9.8000,0
2015-11-13,9.6700,9.7900,9.6700,9.7900,392
2015-11-16,9.7900,9.7900,9.7900,9.7900,0
2015-11-17,9.7900,9.7900,9.7900,9.7900,0
2015-11-18,9.8000,9.8000,9.7800,9.8000,8188
2015-11-19,9.7000,9.7000,9.6500,9.6500,133898
2015-11-20,9.6500,9.6500,9.6500,9.6500,0
2015-11-23,9.6500,9.6500,9.6500,9.6500,0
2015-11-24,9.7900,9.8000,9.7900,9.8000,1500
2015-11-25,9.8000,9.8000,9.8000,9.8000,461
2015-11-27,9.8000,9.8000,9.8000,9.8000,0
2015-11-30,9.8000,9.8000,9.8000,9.8000,0
2015-12-01,9.7499,9.7499,9.7499,9.7499,110
2015-12-02,9.6700,9.6700,9.6500,9.6500,500
2015-12-03,9.6500,9.6500,9.6500,9.6500,0
2015-12-04,9.6650,9.6650,9.6650,9.6650,110
2015-12-07,9.6650,9.6650,9.6650,9.6650,0
2015-12-08,9.6650,9.6650,9.6650,9.6650,0
2015-12-09,9.6650,9.6650,9.6650,9.6650,0
2015-12-10,9.6650,9.6650,9.6650,9.6650,0
2015-12-11,9.6650,9.6650,9.6650,9.6650,0
2015-12-14,9.6650,9.6650,9.6650,9.6650,0
2015-12-15,9.6650,9.6650,9.6650,9.6650,0
2015-12-16,9.6650,9.6650,9.6650,9.6650,0
2015-12-17,9.6650,9.6650,9.6650,9.6650,0
2015-12-18,9.6500,9.6800,9.5700,9.6800,3510
2015-12-21,8.9600,9.6499,8.9600,9.6499,810
2015-12-22,9.6000,9.7000,9.6000,9.6515,1199
2015-12-23,9.8900,9.8900,9.8900,9.8900,100
2015-12-24,9.8900,9.8900,9.8900,9.8900,0
2015-12-28,9.8900,9.8900,9.8900,9.8900,0
2015-12-29,9.7600,9.7600,9.7600,9.7600,410
2015-12-30,9.6000,9.8100,9.6000,9.7650,11300
2015-12-31,9.8100,9.8100,9.7000,9.7000,8700
2016-01-04,9.7000,9.7000,9.7000,9.7000,0
2016-01-05,9.7000,9.7000,9.7000,9.7000,0
2016-01-06,9.7000,9.7000,9.7000,9.7000,0
2016-01-07,9.6600,9.6600,9.6600,9.6600,100
2016-01-08,9.6600,9.6600,9.6600,9.6600,0
2016-01-11,9.6600,9.6600,9.6600,9.6600,0
2016-01-12,9.6600,9.6600,9.6600,9.6600,0
2016-01-13,9.6600,9.6600,9.6600,9.6600,0
2016-01-14,9.6600,9.6600,9.6600,9.6600,0
2016-01-15,9.6600,9.6600,9.6600,9.6600,0
2016-01-19,9.6600,9.6600,9.6600,9.6600,0
2016-01-20,9.6600,9.6600,9.6600,9.6600,2
2016-01-21,9.6600,9.6600,9.6600,9.6600,0
2016-01-22,9.6600,9.6600,9.6600,9.6600,0
2016-01-25,9.6600,9.6600,9.6600,9.6600,0
2016-01-26,9.6600,9.6600,9.6600,9.6600,0
2016-01-27,9.7000,9.7000,9.7000,9.7000,1000
2016-01-28,9.7000,9.7000,9.7000,9.7000,0
2016-01-29,9.7000,9.8500,9.7000,9.8500,300
2016-02-01,9.8500,9.8500,9.8500,9.8500,0
2016-02-02,9.8500,9.8500,9.8500,9.8500,0
2016-02-03,9.8500,9.8500,9.8500,9.8500,0
2016-02-04,9.8500,9.8500,9.8500,9.8500,147
2016-02-05,9.8500,9.8500,9.8500,9.8500,0
2016-02-08,9.8000,9.8000,9.8000,9.8000,5000
2016-02-09,9.7000,9.7000,9.6600,9.6600,1200
2016-02-10,9.6600,9.6600,9.6600,9.6600,200
2016-02-11,9.7000,9.7000,9.7000,9.7000,2247
2016-02-12,9.8400,9.8500,9.8400,9.8500,3233
2016-02-16,9.8500,9.8500,9.8500,9.8500,7
2016-02-17,9.8500,9.8500,9.8500,9.8500,0
2016-02-18,9.8500,9.8500,9.8500,9.8500,0
2016-02-19,9.8500,9.8500,9.8500,9.8500,0
2016-02-22,9.8500,9.8500,9.8500,9.8500,0
2016-02-23,9.8500,9.8500,9.8500,9.8500,0
2016-02-24,9.8500,9.8500,9.8500,9.8500,2
2016-02-25,9.8500,9.8500,9.8500,9.8500,0
2016-02-26,9.8500,9.8500,9.8500,9.8500,0
2016-02-29,9.8500,9.8500,9.8500,9.8500,0
2016-03-01,9.8500,9.8500,9.8500,9.8500,0
2016-03-02,9.8500,9.8500,9.8500,9.8500,0
2016-03-03,9.8500,9.8500,9.8500,9.8500,0
2016-03-04,9.8500,9.8500,9.8500,9.8500,0
2016-03-07,9.8500,9.8500,9.8500,9.8500,0
2016-03-08,9.8500,9.8500,9.8500,9.8500,0
2016-03-09,9.7500,9.7501,9.7500,9.7501,2937
2016-03-10,9.7501,9.7501,9.7501,9.7501,0
2016-03-11,9.8500,9.8500,9.8000,9.8000,1000
2016-03-14,9.8000,9.8000,9.8000,9.8000,0
2016-03-15,9.8000,9.8000,9.8000,9.8000,0
2016-03-16,9.8000,9.8000,9.8000,9.8000,0
2016-03-17,9.8000,9.8000,9.8000,9.8000,1
2016-03-18,9.7300,9.7300,9.7300,9.7300,5000
2016-03-21,9.7500,9.7500,9.7500,9.7500,1381
2016-03-22,9.7500,9.7500,9.7500,9.7500,1
2016-03-23,9.7500,9.7500,9.7500,9.7500,0
2016-03-24,9.7700,9.7700,9.7600,9.7600,51000
2016-03-28,9.7600,9.7600,9.7600,9.7600,0
2016-03-29,9.7600,9.7600,9.7600,9.7600,0
2016-03-30,9.7500,9.8500,9.7500,9.8500,1500
2016-03-31,9.7500,9.7800,9.7500,9.7800,200
2016-04-01,9.7800,9.7800,9.7800,9.7800,1
2016-04-04,9.7800,9.7800,9.7800,9.7800,0
2016-04-05,9.7800,9.7800,9.7800,9.7800,0
2016-04-06,9.7800,9.7800,9.7800,9.7800,0
2016-04-07,9.7800,9.7800,9.7800,9.7800,0
2016-04-08,9.8500,9.8500,9.8500,9.8500,100
2016-04-11,9.8500,9.8500,9.8500,9.8500,0
2016-04-12,9.8500,9.8500,9.8500,9.8500,0
2016-04-13,9.7800,9.7800,9.7800,9.7800,100
2016-04-14,9.7800,9.7800,9.7800,9.7800,0
2016-04-15,9.7800,9.7800,9.7800,9.7800,0
2016-04-18,9.7800,9.7800,9.7800,9.7800,0
2016-04-19,9.7800,9.7800,9.7800,9.7800,0
2016-04-20,9.7800,9.7800,9.7800,9.7800,0
2016-04-21,9.7500,9.7500,9.7500,9.7500,4138
2016-04-22,9.7500,9.7500,9.7500,9.7500,0
2016-04-25,9.7500,9.7500,9.7500,9.7500,1511
2016-04-26,9.7500,9.7500,9.7500,9.7500,0
2016-04-27,9.7500,9.7500,9.7500,9.7500,5000
2016-04-28,9.7500,9.7500,9.7500,9.7500,0
2016-04-29,9.7500,9.7500,9.7500,9.7500,0
2016-05-02,9.7500,9.7500,9.7500,9.7500,0
2016-05-03,9.7500,9.7500,9.7500,9.7500,0
2016-05-04,9.7500,9.7500,9.7500,9.7500,0
2016-05-05,9.7500,9.7500,9.7500,9.7500,0
2016-05-06,9.7500,9.7500,9.7500,9.7500,0
2016-05-09,9.7500,9.7500,9.7500,9.7500,0
2016-05-10,9.7500,9.7500,9.7500,9.7500,0
2016-05-11,9.7500,9.7500,9.7500,9.7500,0
2016-05-12,9.7500,9.7500,9.7500,9.7500,0
2016-05-13,9.8000,9.8000,9.8000,9.8000,330000
2016-05-16,9.8000,9.8500,9.8000,9.8500,5700
2016-05-17,9.8200,9.9000,9.8100,9.8100,6104
2016-05-18,9.8100,9.8100,9.8100,9.8100,2000
2016-05-19,9.8100,9.8100,9.8100,9.8100,0
2016-05-20,9.8600,9.8600,9.8100,9.8100,200
2016-05-23,9.8100,9.8100,9.8100,9.8100,0
2016-05-24,9.8300,9.8300,9.8300,9.8300,50008
2016-05-25,9.8300,9.8300,9.8300,9.8300,37
2016-05-26,9.8300,9.8300,9.8300,9.8300,0
2016-05-27,9.8300,9.8300,9.8300,9.8300,0
2016-05-31,9.8300,9.8300,9.8300,9.8300,0
2016-06-01,9.8300,9.8300,9.8300,9.8300,0
2016-06-02,9.8300,9.8300,9.8300,9.8300,0
2016-06-03,9.8300,9.8300,9.8300,9.8300,0
2016-06-06,9.8399,9.8399,9.8200,9.8200,5200
2016-06-07,9.8200,9.8500,9.8200,9.8499,6800
2016-06-08,9.8400,9.8700,9.8400,9.8400,42900
2016-06-09,9.8500,9.8600,9.8455,9.8600,1066625
2016-06-10,9.8700,9.8700,9.8500,9.8500,21956
2016-06-13,9.8500,9.9400,9.8500,9.9000,58100
2016-06-14,9.8700,9.8700,9.8500,9.8500,200
2016-06-15,9.8500,9.8500,9.8500,9.8500,0
2016-06-16,9.8700,9.8700,9.8700,9.8700,333
2016-06-17,9.8700,9.9500,9.8700,9.8800,16232
2016-06-20,9.8800,9.8800,9.8800,9.8800,0
2016-06-21,9.8800,9.8800,9.8800,9.8800,0
2016-06-22,9.8800,9.8800,9.8800,9.8800,0
2016-06-23,9.8900,9.9300,9.8500,9.8500,4300
2016-06-24,9.8200,9.8900,9.8200,9.8900,4454
2016-06-27,9.8900,9.8900,9.8900,9.8900,0
2016-06-28,9.8200,9.8800,9.8200,9.8600,1686
2016-06-29,9.8300,9.9400,9.8300,9.8500,11003
2016-06-30,9.8600,9.8900,9.8600,9.8900,500100
2016-07-01,9.8501,9.8501,9.8500,9.8500,3153
2016-07-05,9.8500,9.8500,9.8500,9.8500,1
2016-07-06,9.8700,9.8900,9.8600,9.8800,103100
2016-07-07,9.8800,9.8800,9.8800,9.8800,100000
2016-07-08,9.9000,9.9200,9.9000,9.9200,1118
2016-07-11,9.9000,9.9000,9.8900,9.8900,1290
2016-07-12,9.9000,9.9100,9.8900,9.8900,3320
2016-07-13,9.8800,9.9000,9.8600,9.8600,4284
2016-07-14,9.8600,9.8600,9.8600,9.8600,0
2016-07-15,9.8700,9.8800,9.8700,9.8800,101811
2016-07-18,9.8800,9.9500,9.8800,9.8800,962910
2016-07-19,9.8800,9.8800,9.8800,9.8800,13909
2016-07-20,9.8800,9.8800,9.8800,9.8800,0
2016-07-21,9.8800,9.8800,9.8800,9.8800,0
2016-07-22,9.8800,9.8800,9.8600,9.8600,111907
2016-07-25,9.8899,9.8900,9.8899,9.8900,15806
2016-07-26,9.8900,9.8900,9.8900,9.8900,4005
2016-07-27,9.8900,9.9000,9.8621,9.8900,44500
2016-07-28,9.8700,9.9000,9.8700,9.8800,1294
2016-07-29,9.8900,9.8900,9.8900,9.8900,304
2016-08-01,9.8900,9.8900,9.8600,9.8600,9563
2016-08-02,9.8600,9.8600,9.8600,9.8600,0
2016-08-03,9.8600,9.8600,9.8600,9.8600,0
2016-08-04,9.8600,9.8600,9.8600,9.8600,0
2016-08-05,9.8500,9.8500,9.8500,9.8500,4650
2016-08-08,9.9000,9.9175,9.8800,9.9000,6461
2016-08-09,9.8900,9.8900,9.8900,9.8900,119931
2016-08-10,9.8900,9.8900,9.8900,9.8900,0
2016-08-11,9.8900,10.0000,9.8600,9.8600,5372
2016-08-12,9.9000,9.9000,9.8700,9.8900,720650
2016-08-15,9.8900,10.2400,9.8700,9.9000,54523
2016-08-16,9.9000,9.9111,9.8900,9.8900,1600
2016-08-17,9.8999,9.9000,9.8900,9.8900,1902
2016-08-18,9.8900,9.8900,9.8900,9.8900,0
2016-08-19,9.8500,9.8600,9.8500,9.8600,5401
2016-08-22,9.9200,9.9200,9.8800,9.8800,301
2016-08-23,9.8800,9.8800,9.8800,9.8800,100
2016-08-24,9.9100,9.9900,9.9099,9.9500,24382
2016-08-25,9.9500,9.9500,9.9500,9.9500,0
2016-08-26,9.9100,9.9200,9.9100,9.9200,201
2016-08-29,9.9000,9.9000,9.8800,9.8900,1643
2016-08-30,9.9100,9.9100,9.8800,9.8800,1600
2016-08-31,9.9099,9.9099,9.9099,9.9099,300
2016-09-01,9.9000,9.9000,9.9000,9.9000,500
2016-09-02,9.9000,9.9000,9.9000,9.9000,0
2016-09-06,9.9201,9.9201,9.9000,9.9000,212500
2016-09-07,9.9000,9.9000,9.9000,9.9000,0
2016-09-08,9.9000,9.9000,9.9000,9.9000,0
2016-09-09,9.9000,9.9000,9.9000,9.9000,275000
2016-09-12,9.9000,9.9000,9.9000,9.9000,0
2016-09-13,9.9000,9.9000,9.9000,9.9000,0
2016-09-14,9.9000,9.9000,9.9000,9.9000,92
2016-09-15,9.9000,9.9000,9.9000,9.9000,0
2016-09-16,9.9000,9.9000,9.9000,9.9000,0
2016-09-19,9.9000,9.9000,9.9000,9.9000,0
2016-09-20,9.9101,9.9130,9.8601,9.8601,1975
2016-09-21,9.9400,9.9700,9.9300,9.9700,4820
2016-09-22,9.9700,9.9700,9.9700,9.9700,0
2016-09-23,9.9700,9.9700,9.9700,9.9700,0
2016-09-26,9.8701,9.9392,9.8701,9.9300,751
2016-09-27,9.9000,9.9000,9.9000,9.9000,1102
2016-09-28,9.9001,9.9199,9.9001,9.9199,1251
2016-09-29,9.9000,9.9199,9.9000,9.9199,2446
2016-09-30,9.9099,9.9099,9.9099,9.9099,644
2016-10-03,9.9300,9.9300,9.9300,9.9300,700
2016-10-04,9.9300,9.9300,9.9300,9.9300,0
2016-10-05,9.9000,9.9200,9.9000,9.9200,2288
2016-10-06,9.9200,9.9200,9.9200,9.9200,0
2016-10-07,9.9200,9.9200,9.9200,9.9200,0
2016-10-10,9.9200,9.9200,9.9200,9.9200,0
2016-10-11,9.9150,9.9150,9.9003,9.9003,1500
2016-10-12,9.9003,9.9003,9.9003,9.9003,0
2016-10-13,9.9003,9.9003,9.9003,9.9003,0
2016-10-14,9.9003,9.9003,9.9003,9.9003,7
2016-10-17,9.9299,9.9299,9.9100,9.9108,1900
2016-10-18,9.9148,9.9148,9.9101,9.9101,900
2016-10-19,9.9101,9.9101,9.9101,9.9101,0
2016-10-20,9.9101,9.9101,9.9101,9.9101,0
2016-10-21,9.9200,9.9200,9.9100,9.9100,2613
2016-10-24,9.9100,9.9100,9.9100,9.9100,0
2016-10-25,9.9100,9.9100,9.9100,9.9100,0
2016-10-26,9.9399,9.9399,9.9399,9.9399,400
2016-10-27,9.9399,9.9399,9.9399,9.9399,1
2016-10-28,9.9100,9.9100,9.9100,9.9100,1038
2016-10-31,9.9100,9.9100,9.9100,9.9100,0
2016-11-01,9.9100,9.9100,9.9100,9.9100,0
2016-11-02,9.9100,9.9100,9.9100,9.9100,0
2016-11-03,9.9300,9.9500,9.9300,9.9500,48847
2016-11-04,9.9500,9.9500,9.9500,9.9500,15012
2016-11-07,9.9500,9.9500,9.9500,9.9500,0
2016-11-08,9.9500,9.9500,9.9500,9.9500,17023
2016-11-09,9.9500,9.9500,9.9500,9.9500,16075
2016-11-10,9.9500,9.9500,9.9500,9.9500,105984
2016-11-11,9.9500,9.9500,9.9500,9.9500,0
2016-11-14,9.9300,9.9500,9.9300,9.9500,3101
2016-11-15,9.9500,9.9500,9.9499,9.9499,1112
2016-11-16,9.9500,9.9500,9.9500,9.9500,22010
2016-11-17,9.9300,9.9500,9.9300,9.9500,21109
2016-11-18,9.9499,9.9499,9.9499,9.9499,307
2016-11-21,9.9499,9.9499,9.9499,9.9499,0
2016-11-22,9.9499,9.9499,9.9499,9.9499,2
2016-11-23,9.9500,9.9500,9.9500,9.9500,1965
2016-11-25,9.9500,9.9500,9.9500,9.9500,0
2016-11-28,9.9500,9.9500,9.9500,9.9500,0
2016-11-29,9.9500,9.9500,9.9500,9.9500,0
2016-11-30,9.9500,9.9500,9.9500,9.9500,0
2016-12-01,9.9500,9.9500,9.9500,9.9500,0
2016-12-02,9.9368,9.9500,9.9368,9.9500,7406
2016-12-05,9.9300,9.9301,9.9300,9.9301,3902
2016-12-06,9.9301,9.9301,9.9301,9.9301,5
2016-12-07,9.9301,9.9301,9.9301,9.9301,0
2016-12-08,9.9301,9.9301,9.9301,9.9301,0
2016-12-09,9.9301,9.9301,9.9301,9.9301,0
2016-12-12,9.9301,9.9301,9.9301,9.9301,5
2016-12-13,9.9301,9.9301,9.9301,9.9301,0
2016-12-14,9.9300,9.9302,9.9300,9.9302,23600
2016-12-15,9.9302,9.9302,9.9302,9.9302,0
2016-12-16,9.9300,9.9300,9.9300,9.9300,1002
2016-12-19,9.9300,9.9300,9.9300,9.9300,402
2016-12-20,9.9301,9.9500,9.9301,9.9500,1277
2016-12-21,9.9500,9.9500,9.9500,9.9500,0
2016-12-22,9.9300,9.9350,9.9300,9.9350,1005
2016-12-23,9.9300,9.9300,9.9300,9.9300,401
2016-12-27,9.9500,9.9500,9.9500,9.9500,1201
2016-12-28,9.9300,9.9300,9.9300,9.9300,2401
2016-12-29,9.9500,9.9500,9.9500,9.9500,4001
2016-12-30,9.9800,9.9800,9.9364,9.9500,6201
2017-01-03,9.9301,9.9301,9.9301,9.9301,250
2017-01-04,9.9301,9.9800,9.9301,9.9800,600
2017-01-05,9.9300,9.9300,9.9300,9.9300,100
2017-01-06,9.9300,9.9300,9.9300,9.9300,0
2017-01-09,9.9300,9.9300,9.9300,9.9300,0
2017-01-10,9.9300,9.9300,9.9300,9.9300,0
2017-01-11,9.9700,9.9700,9.9700,9.9700,100
2017-01-12,9.9700,9.9700,9.9700,9.9700,0
2017-01-13,9.9401,9.9500,9.9401,9.9500,1220
2017-01-17,10.0500,10.0500,9.9900,10.0200,26746
2017-01-18,10.0500,10.0500,9.9900,10.0400,32541
2017-01-19,9.9900,10.0400,9.9900,10.0400,1010100
2017-01-20,10.0400,10.0400,10.0400,10.0400,6
2017-01-23,10.0400,10.0400,10.0400,10.0400,8400
2017-01-24,10.0400,10.0400,10.0400,10.0400,0
2017-01-25,10.0500,10.0500,10.0500,10.0500,10000
2017-01-26,10.0500,10.0500,10.0300,10.0300,320
