date,open,high,low,close,volume
2021-03-17,8.1300,8.1300,7.6101,8.0000,21185
2021-03-18,8.0700,8.0700,7.7501,8.0000,66855
2021-03-19,7.6800,8.0200,7.6800,8.0200,23993
2021-03-22,8.4000,8.4000,7.9900,8.0000,17076
2021-03-23,7.9600,7.9600,7.6200,7.8700,14065
2021-03-24,7.5500,7.8999,7.2750,7.7400,17128
2021-03-25,7.7400,7.7400,6.9500,7.0400,36935
2021-03-26,7.2000,7.7100,7.1500,7.1600,32454
2021-03-29,7.6600,8.0000,7.2000,7.5000,30272
2021-03-30,7.7400,7.7400,7.0500,7.1200,19309
2021-03-31,7.0800,7.2400,6.5200,7.1250,16499
2021-04-01,7.8000,7.8000,7.1300,7.5100,83463
2021-04-05,8.0700,8.0700,7.4000,7.6000,28110
2021-04-06,7.4000,7.5800,7.2228,7.2300,17048
2021-04-07,7.3000,7.3000,6.7800,7.1600,14592
2021-04-08,6.8100,7.1474,6.6800,6.8200,18271
2021-04-09,6.8200,7.0574,6.5200,6.6100,13813
2021-04-12,6.6100,6.6238,6.2201,6.2600,28768
2021-04-13,6.5000,6.5000,6.1000,6.3400,18953
2021-04-14,6.2000,6.2400,5.7500,6.0400,43828
2021-04-15,6.0700,6.1000,5.4900,5.5100,37414
2021-04-16,5.5200,5.8500,5.3300,5.6500,17082
2021-04-19,6.7000,6.7000,5.3200,5.4800,83525
2021-04-20,5.8900,5.9899,4.9900,5.3000,100050
2021-04-21,5.3800,5.3800,5.0000,5.1400,19409
2021-04-22,5.0000,5.7400,4.8900,5.4600,106842
2021-04-23,6.0100,6.0100,5.2500,5.8800,78037
2021-04-26,7.0000,7.0000,5.5001,5.7800,81601
2021-04-27,5.8500,6.3000,5.5000,6.0700,52902
2021-04-28,6.5000,6.5000,5.9000,6.0493,40757
2021-04-29,6.5200,7.0000,6.0000,6.1700,59719
2021-04-30,6.6200,6.6200,6.0300,6.0300,58809
2021-05-03,6.3000,6.7500,6.2011,6.7500,74940
2021-05-04,6.7600,6.7600,6.0900,6.4200,42524
2021-05-05,5.7500,5.7500,5.0000,5.4300,776998
2021-05-06,5.2600,5.4000,4.8734,5.2400,249276
2021-05-07,5.6000,5.6000,4.7040,4.9800,226426
2021-05-10,5.2500,5.3000,4.7500,4.8900,254216
2021-05-11,4.5500,4.9425,4.5000,4.6300,158934
2021-05-12,4.6200,4.8200,4.0300,4.2200,217935
2021-05-13,4.2400,4.8500,4.2400,4.6300,90048
2021-05-14,4.8800,4.8800,4.5000,4.7400,71519
2021-05-17,5.0000,5.0000,4.5900,4.7800,86713
2021-05-18,4.8400,4.9000,4.7000,4.8900,45707
2021-05-19,4.6301,4.8400,4.4500,4.6000,92114
2021-05-20,4.6000,4.8300,4.5651,4.7300,50986
2021-05-21,4.7500,4.7900,4.4956,4.6700,36655
2021-05-24,4.6900,4.6900,4.5100,4.6000,22408
2021-05-25,4.5500,4.6900,4.4100,4.4200,54994
2021-05-26,4.5400,4.6000,4.4400,4.5100,27193
2021-05-27,4.5800,4.6400,4.3300,4.5700,37309
2021-05-28,4.5900,4.6900,4.3900,4.4000,53476
2021-06-01,4.5700,4.5900,4.4000,4.4500,36063
2021-06-02,4.4700,4.5100,4.2500,4.4900,79801
2021-06-03,4.3400,4.6200,4.3400,4.5300,73281
2021-06-04,4.5500,5.1900,4.5000,5.1100,156648
2021-06-07,5.8300,5.8300,5.2000,5.5500,216862
2021-06-08,5.4900,5.7600,5.3201,5.7000,149985
2021-06-09,5.7600,5.9500,5.5841,5.8300,135694
2021-06-10,5.8800,6.1499,5.8800,5.9900,240426
2021-06-11,6.1500,6.3300,6.0507,6.1500,174325
2021-06-14,6.3000,6.3500,5.8800,6.0400,192150
2021-06-15,6.0200,6.0900,5.5100,5.5100,93638
2021-06-16,5.5800,5.7990,5.5000,5.5800,45046
2021-06-17,5.6800,5.6800,5.4000,5.4700,39967
2021-06-18,5.6400,5.6600,5.3700,5.5600,153793
2021-06-21,5.7700,5.8354,5.5600,5.6000,64038
2021-06-22,5.6100,5.7000,5.3100,5.3100,36889
2021-06-23,5.3000,5.4899,5.2500,5.2800,34089
2021-06-24,5.2700,5.4000,5.1000,5.2400,78309
2021-06-25,5.2000,5.2000,5.0138,5.0700,30005
2021-06-28,5.2000,5.3700,5.1446,5.3700,37707
2021-06-29,5.4200,5.4300,5.2500,5.3500,31950
2021-06-30,5.3800,5.4400,5.0989,5.3100,44697
2021-07-01,5.3100,5.3963,5.0500,5.0800,22794
2021-07-02,5.0800,5.3500,5.0700,5.3500,114659
2021-07-06,5.4800,5.4800,5.0000,5.1800,286357
2021-07-07,5.2500,5.2500,4.8000,5.1100,131392
2021-07-08,4.9300,5.0700,4.7500,5.0400,226272
2021-07-09,5.0463,5.0500,4.9100,5.0200,38956
2021-07-12,4.9400,5.1900,4.9400,5.1100,26174
2021-07-13,5.0600,5.1700,5.0200,5.0900,33338
2021-07-14,5.1000,5.3500,5.1000,5.1700,141199
2021-07-15,5.1400,5.3500,5.1300,5.1500,89952
2021-07-16,5.1200,5.1800,5.0775,5.1400,30734
2021-07-19,4.9800,5.0000,4.5250,4.6700,77558
2021-07-20,4.7700,4.8815,4.6701,4.8500,39996
2021-07-21,5.0000,5.0000,4.7069,4.9400,46862
2021-07-22,4.9400,5.0300,4.7700,4.9100,30014
2021-07-23,4.9300,5.2500,4.8000,5.2300,44789
2021-07-26,5.4700,5.4700,5.0000,5.2000,46253
2021-07-27,5.0400,5.1201,4.8900,5.0000,36058
2021-07-28,5.0700,5.1400,4.8970,5.1400,135423
2021-07-29,5.1500,5.1900,4.8600,5.0100,77771
2021-07-30,5.0200,5.1200,4.8600,5.1200,56154
2021-08-02,5.1600,5.1600,4.9329,4.9500,28913
2021-08-03,4.9600,5.0900,4.9001,5.0000,55649
2021-08-04,4.9600,5.0800,4.7500,4.9100,51241
2021-08-05,4.6600,4.8800,4.6600,4.8300,33248
2021-08-06,4.9500,5.0100,4.6800,4.8800,41096
2021-08-09,4.7200,4.9815,4.7200,4.9200,44497
2021-08-10,4.7700,5.0000,4.7700,5.0000,33537
2021-08-11,5.0000,5.0000,4.8722,4.9500,45243
2021-08-12,4.9100,4.9900,4.8012,4.9800,28562
2021-08-13,4.9400,4.9588,4.7900,4.7900,23038
2021-08-16,4.6800,4.6800,4.4700,4.5300,83067
2021-08-17,4.4000,4.4000,4.1600,4.2300,77793
2021-08-18,4.2500,4.2500,3.9350,3.9900,99875
2021-08-19,3.8700,3.8700,3.7151,3.7400,76658
2021-08-20,3.6300,3.6300,3.3938,3.5600,151758
2021-08-23,3.4500,3.6400,3.3400,3.4800,256508
2021-08-24,3.5800,3.8290,3.5000,3.7500,178170
2021-08-25,3.8000,3.9200,3.6200,3.7700,109617
2021-08-26,3.7500,3.7700,3.5200,3.6700,76338
2021-08-27,3.7100,3.7500,3.6000,3.6800,77281
2021-08-30,3.7500,3.8700,3.6000,3.6800,91275
2021-08-31,3.6900,3.6900,3.4200,3.4800,168876
2021-09-01,3.4800,3.6490,3.4500,3.6200,85901
2021-09-02,3.6800,3.7150,3.5500,3.6400,104937
2021-09-03,3.5900,3.6800,3.5200,3.5800,85544
2021-09-07,3.5400,3.5700,3.3000,3.3900,85153
2021-09-08,3.3900,3.4904,3.2000,3.3100,72549
2021-09-09,3.3000,3.4299,3.2100,3.3500,95221
2021-09-10,3.3900,3.3900,3.2300,3.2900,35307
2021-09-13,3.2600,3.3495,3.0300,3.0800,93788
2021-09-14,3.1300,3.2000,3.0300,3.0500,57440
2021-09-15,3.0200,3.2000,2.9500,3.0000,72168
2021-09-16,3.0100,3.0600,2.8500,2.9200,50492
2021-09-17,2.9100,2.9500,2.8000,2.8700,47345
2021-09-20,2.9385,2.9385,2.7400,2.8000,37411
2021-09-21,2.7500,2.9000,2.6194,2.6900,71152
2021-09-22,2.7200,3.1000,2.7000,3.0500,112361
2021-09-23,3.1000,3.8500,3.1000,3.4600,459935
2021-09-24,3.4400,3.5500,3.3300,3.4900,84206
2021-09-27,3.5500,3.5800,3.3200,3.5100,80162
2021-09-28,3.5100,3.5371,3.3300,3.4600,41780
2021-09-29,3.4600,3.5600,3.3200,3.3900,46421
2021-09-30,3.4000,3.5500,3.3200,3.5300,17088
2021-10-01,3.5500,3.7327,3.3300,3.6900,71937
2021-10-04,3.7000,3.8500,3.5000,3.6800,102526
2021-10-05,3.6500,3.7499,3.4000,3.4300,98533
2021-10-06,3.4200,3.4500,3.2500,3.2800,96043
2021-10-07,3.1800,3.3800,3.1000,3.1500,216880
2021-10-08,3.1800,3.3700,3.0500,3.3000,203576
2021-10-11,3.4400,3.4400,3.2500,3.3300,30641
2021-10-12,3.2600,3.3300,3.1200,3.3217,37804
2021-10-13,3.2900,3.3400,3.1700,3.2900,24213
2021-10-14,3.2600,3.4900,3.2500,3.3900,40286
2021-10-15,3.4100,3.6200,3.4100,3.5500,88754
2021-10-18,3.5600,3.5600,3.2900,3.4100,54946
2021-10-19,3.3300,3.4100,3.2400,3.3500,34515
2021-10-20,3.3700,3.4000,3.2200,3.3100,40526
2021-10-21,3.2400,3.3480,3.1500,3.2800,33942
2021-10-22,3.2300,3.2400,3.1200,3.1500,51925
2021-10-25,3.1000,3.1529,2.9500,2.9600,92510
2021-10-26,3.1300,3.1400,2.8700,2.8990,86242
2021-10-27,2.9500,3.0000,2.8200,2.9400,51515
2021-10-28,2.8600,2.9300,2.8000,2.8400,65529
2021-10-29,2.9600,2.9600,2.7000,2.7500,136320
2021-11-01,2.6700,2.7000,2.5200,2.6500,140160
2021-11-02,2.7500,2.7500,2.4400,2.4400,175937
2021-11-03,2.4300,2.4400,2.2600,2.3600,180999
2021-11-04,2.3200,2.5854,2.2600,2.2900,272980
2021-11-05,2.4100,2.7300,2.3501,2.6800,168351
2021-11-08,2.8000,3.2499,2.5300,2.7000,906135
2021-11-09,2.7100,2.7700,2.4300,2.5800,403892
2021-11-10,2.6000,2.6300,2.4000,2.5200,276281
2021-11-11,2.5000,2.6200,2.4600,2.6000,195903
2021-11-12,2.6100,3.3400,2.6000,3.2400,1287272
2021-11-15,3.2400,3.5500,2.9609,3.1600,628262
2021-11-16,3.2500,3.2700,2.9600,3.1200,261462
2021-11-17,3.0800,3.1900,2.9726,3.1700,217733
2021-11-18,3.2000,3.2000,2.9511,3.1400,264679
2021-11-19,3.0000,3.1800,3.0000,3.0700,129793
2021-11-22,3.0600,3.3000,3.0400,3.1300,283321
2021-11-23,3.1600,3.2000,2.9500,3.1200,256500
2021-11-24,3.1200,4.3000,3.1000,4.3000,1440407
2021-11-26,3.6300,3.9000,3.5500,3.8900,627979
2021-11-29,3.8000,4.3300,3.7000,4.0800,2914474
2021-11-30,4.1300,4.4600,3.8000,4.2600,3945908
2021-12-01,4.2500,4.8300,3.5100,3.5700,6489596
2021-12-02,3.5200,3.6599,3.1101,3.3900,1938147
2021-12-03,3.5100,3.7445,3.1649,3.4400,1381210
2021-12-06,3.4300,3.4800,3.2400,3.4400,647173
2021-12-07,3.5800,3.8500,3.4500,3.7000,2064094
2021-12-08,3.6400,4.0000,3.4300,3.8000,1182744
2021-12-09,3.7000,3.8656,3.5200,3.6600,427302
2021-12-10,3.6100,3.6743,3.3800,3.4400,392873
2021-12-13,3.4000,3.4415,3.2400,3.3000,368286
2021-12-14,3.2500,3.2700,3.1400,3.2000,300275
2021-12-15,3.2100,3.3400,2.9950,3.2700,609828
2021-12-16,3.3100,3.3500,3.1300,3.1700,176012
2021-12-17,3.1500,3.2900,3.0501,3.2200,412822
2021-12-20,3.2500,3.2500,3.1100,3.2100,287580
2021-12-21,3.1600,3.3800,3.1400,3.3600,510335
2021-12-22,3.3200,3.5300,3.2500,3.4400,291812
2021-12-23,3.4700,3.6600,3.4400,3.6200,455199
2021-12-27,3.6100,3.6100,3.3800,3.4500,299623
2021-12-28,3.4000,3.6200,3.3300,3.4400,594143
2021-12-29,3.4100,3.4850,3.3244,3.4500,301155
2021-12-30,3.4800,3.5300,3.3000,3.3000,531706
2021-12-31,3.4100,3.4500,3.3000,3.3400,172867
2022-01-03,3.4000,3.4355,3.3100,3.3900,317467
2022-01-04,3.3800,3.3800,3.2001,3.2800,258013
2022-01-05,3.2400,3.3900,3.0700,3.1200,543135
2022-01-06,3.1000,3.1706,2.7700,2.9800,858614
2022-01-07,2.9800,3.0850,2.9000,3.0100,253392
2022-01-10,3.0000,3.0300,2.8298,2.9300,454986
2022-01-11,2.9300,3.0200,2.8600,2.9400,244796
2022-01-12,2.9400,2.9580,2.8000,2.8500,313989
2022-01-13,2.8300,2.8800,2.4400,2.7800,467451
2022-01-14,2.7900,2.9200,2.6784,2.8500,605506
2022-01-18,2.8200,2.9000,2.6000,2.6400,472591
2022-01-19,2.6200,2.7300,2.5000,2.5700,567415
2022-01-20,2.6000,2.7300,2.4500,2.4900,575376
2022-01-21,2.4200,2.4700,2.1300,2.1700,962815
2022-01-24,2.1400,2.1500,1.5600,2.0600,1901585
2022-01-25,1.8900,2.1500,1.8900,2.0100,246708
2022-01-26,2.0800,2.1200,1.8900,1.8900,190410
2022-01-27,1.8700,1.9500,1.7600,1.7900,329695
2022-01-28,1.8200,1.8300,1.6100,1.7300,397921
2022-01-31,1.7300,2.0500,1.7100,1.9500,376257
2022-02-01,1.9800,2.1800,1.8800,2.1800,386519
2022-02-02,2.2000,2.2300,1.9500,2.0300,118919
2022-02-03,1.9900,1.9900,1.8500,1.8700,192438
2022-02-04,1.8700,1.9700,1.8200,1.8900,203637
2022-02-07,1.9200,2.0700,1.9100,1.9700,66928
