date,open,high,low,close,volume
2021-12-21,9.9200,9.9400,9.8900,9.8900,79808
2021-12-22,9.9000,9.9370,9.9000,9.9000,52271
2021-12-23,9.9300,9.9400,9.9000,9.9000,58730
2021-12-27,9.9100,9.9200,9.9100,9.9100,63216
2021-12-28,9.9200,9.9280,9.8900,9.8900,51981
2021-12-29,9.8900,9.9000,9.8800,9.8900,82793
2021-12-30,9.8900,9.8950,9.8700,9.8800,134982
2021-12-31,9.8800,9.9000,9.8700,9.8800,74826
2022-01-03,9.9150,9.9400,9.8901,9.9300,60355
2022-01-04,9.9400,9.9500,9.8700,9.8800,154599
2022-01-05,9.9050,9.9300,9.8800,9.9300,63585
2022-01-06,9.9200,9.9400,9.9100,9.9400,142607
2022-01-07,9.9200,9.9350,9.9000,9.9000,29094
2022-01-10,9.9100,9.9300,9.9000,9.9000,29492
2022-01-11,9.9100,9.9400,9.9100,9.9200,33225
2022-01-12,9.9300,9.9300,9.9000,9.9200,30937
2022-01-13,9.9200,9.9200,9.9100,9.9200,26557
2022-01-14,9.9200,9.9200,9.8860,9.9100,47926
2022-01-18,9.8900,9.9200,9.8800,9.9000,116567
2022-01-19,9.9100,9.9200,9.8950,9.9200,95959
2022-01-20,9.9200,9.9200,9.9000,9.9100,59072
2022-01-21,9.9200,9.9200,9.8900,9.9000,114207
2022-01-24,9.8900,9.9000,9.8700,9.9000,191706
2022-01-25,9.9200,9.9200,9.8800,9.8800,85563
2022-01-26,9.8800,9.9100,9.8500,9.9100,103501
2022-01-27,9.9200,9.9200,9.8700,9.8800,15593
2022-01-28,9.8800,9.8800,9.8700,9.8800,25034
2022-01-31,9.8700,9.9100,9.8700,9.9000,30861
2022-02-01,9.9100,9.9400,9.8900,9.9300,131403
2022-02-02,9.9100,9.9300,9.9100,9.9300,25111
2022-02-03,9.9000,9.9300,9.9000,9.9100,13081
2022-02-04,9.9000,9.9200,9.8900,9.8900,91415
2022-02-07,9.9199,9.9199,9.8900,9.8900,23534
