date,open,high,low,close,volume
2020-07-08,2.4700,2.5400,2.3500,2.4100,139300
2020-07-09,2.4300,2.6200,2.3850,2.6100,187400
2020-07-10,2.5900,2.5900,2.4700,2.5600,42200
2020-07-13,2.5500,2.5700,2.3000,2.3500,92800
2020-07-14,2.3900,2.4000,2.2100,2.2500,96900
2020-07-15,2.2700,2.4000,2.2500,2.3900,100400
2020-07-16,2.3100,2.3700,2.2500,2.3300,42300
2020-07-17,2.3600,2.5400,2.3100,2.3900,159300
2020-07-20,2.4000,2.4000,2.3200,2.3600,46242
2020-07-21,2.3500,2.4900,2.3500,2.4100,81844
2020-07-22,2.5000,2.5600,2.4000,2.4000,112835
2020-07-23,2.4100,2.4650,2.2600,2.3300,76796
2020-07-24,2.2900,2.2960,2.0100,2.2400,104302
2020-07-27,2.2400,2.3167,2.2300,2.2500,42475
2020-07-28,2.2400,2.3500,2.2400,2.2500,73460
2020-07-29,2.2300,2.2550,2.0500,2.0900,127158
2020-07-30,2.3000,2.3700,2.1200,2.3200,351034
2020-07-31,2.2900,2.2900,2.0900,2.1200,84142
2020-08-03,2.2000,2.2000,2.1000,2.1600,47829
2020-08-04,2.1300,2.2100,2.1300,2.1400,27491
2020-08-05,2.1500,2.1650,2.1000,2.1500,34242
2020-08-06,2.1600,2.1799,2.0700,2.1250,41286
2020-08-07,2.1200,2.1800,2.0900,2.1200,54963
2020-08-10,2.1200,2.4200,2.1200,2.4000,283065
2020-08-11,2.4500,2.7500,2.3500,2.6400,707574
2020-08-12,2.7400,2.8240,2.5610,2.6300,561111
2020-08-13,2.5800,2.6000,2.4480,2.5300,168099
2020-08-14,2.5700,3.4500,2.5000,3.2000,1774480
2020-08-17,3.2000,3.8400,2.8000,2.8600,2249378
2020-08-18,2.9500,3.2700,2.6950,3.2600,643115
2020-08-19,3.1700,3.5800,3.1000,3.3200,1418724
2020-08-20,3.3200,3.3400,2.9000,3.1500,502951
2020-08-21,3.1000,3.4000,2.9500,3.0600,747291
2020-08-24,3.0300,3.0450,2.8300,3.0000,364570
2020-08-25,2.9800,2.9800,2.7900,2.8500,188718
2020-08-26,2.8600,2.9600,2.7000,2.7300,544337
2020-08-27,2.4800,2.6300,2.4200,2.5600,276554
2020-08-28,2.5100,2.6798,2.5000,2.6500,95369
2020-08-31,2.8000,2.8000,2.5600,2.6500,149782
2020-09-01,2.5800,2.5800,2.4200,2.4500,129631
2020-09-02,2.4600,2.5265,2.2900,2.3000,143415
2020-09-03,2.2900,2.6500,2.2800,2.4300,491994
2020-09-04,2.4300,2.6000,2.4100,2.5100,214827
2020-09-08,2.5800,2.7390,2.5100,2.6300,412055
2020-09-09,2.6700,2.6700,2.4100,2.4500,789475
2020-09-10,2.2000,2.2500,1.8500,1.8800,912261
2020-09-11,1.7100,1.7400,1.5800,1.6200,1364587
2020-09-14,1.6200,1.6300,1.5000,1.5100,571546
2020-09-15,1.5700,1.5800,1.5000,1.5000,514480
2020-09-16,1.5000,1.6000,1.5000,1.5500,1033109
2020-09-17,1.5800,1.6900,1.5250,1.6000,890593
2020-09-18,1.5800,1.6200,1.5000,1.5800,414850
2020-09-21,1.5400,1.6200,1.5100,1.5700,1795916
2020-09-22,1.6000,1.6200,1.5411,1.5700,690008
2020-09-23,1.5700,1.5700,1.5000,1.5200,680483
2020-09-24,1.6000,1.6394,1.4000,1.4400,2223144
2020-09-25,1.4300,1.4300,1.3100,1.3800,601817
2020-09-28,1.3600,1.4800,1.3500,1.4500,313549
2020-09-29,1.4100,1.4500,1.3720,1.4000,410254
2020-09-30,1.4300,1.4700,1.4000,1.4200,299011
2020-10-01,1.4800,1.6299,1.4457,1.5500,842457
2020-10-02,1.4800,1.6600,1.4700,1.6202,524218
2020-10-05,1.6400,1.6700,1.5800,1.6000,272619
2020-10-06,1.6400,1.8700,1.6300,1.6900,1333893
