date,open,high,low,close,volume
2021-12-02,11.3000,11.4100,9.7301,10.2200,12861879
2021-12-03,10.2600,10.2700,7.9100,8.6500,24002503
2021-12-06,8.7500,9.7500,8.2500,9.7400,19411405
2021-12-07,10.0000,10.1050,9.5100,9.9800,13546727
2021-12-08,9.8000,10.5700,9.8000,10.1600,8578602
2021-12-09,10.0000,10.4800,9.8900,9.8900,6976478
2021-12-10,10.3600,10.5100,10.0200,10.0700,7315677
2021-12-13,9.9800,10.7500,9.8100,10.1100,7955570
2021-12-14,9.7300,10.3000,9.2200,9.5000,8118320
2021-12-15,9.4200,10.9650,9.4200,10.8500,12890577
2021-12-16,10.9135,11.6600,10.3400,10.4800,12798794
2021-12-17,10.3000,11.4700,9.7200,11.1700,59287264
2021-12-20,10.8300,11.2200,10.2900,11.0600,7501510
2021-12-21,11.2400,11.5500,11.0450,11.3100,6082226
2021-12-22,11.2400,11.4100,10.9400,11.0700,4733623
2021-12-23,11.0300,11.0800,10.5800,10.6700,5481907
2021-12-27,10.7600,10.7600,9.7300,9.7300,4856541
2021-12-28,9.7100,9.9700,9.1250,9.1500,6276178
2021-12-29,9.1600,9.1600,8.6600,8.8800,5607514
2021-12-30,8.9400,9.3400,8.7900,8.9700,5548937
2021-12-31,8.9700,9.0299,8.3000,8.3100,6012894
2022-01-03,8.4000,8.7700,7.9531,8.6900,6494349
2022-01-04,8.6900,8.7600,7.7500,7.9800,12087970
2022-01-05,7.9100,7.9200,6.9300,6.9900,11838919
2022-01-06,7.0100,7.0650,6.6000,6.9000,12911011
2022-01-07,7.0300,7.3700,6.6800,6.8200,10333087
2022-01-10,6.7900,6.7900,6.1350,6.7100,9999371
2022-01-11,6.7100,7.1200,6.5800,6.8300,6467360
2022-01-12,7.1400,7.2700,6.2450,6.2600,12319944
2022-01-13,6.2100,6.3800,5.7800,6.1400,14920470
2022-01-14,6.1100,6.4200,5.6250,5.7900,13329601
2022-01-18,5.6100,5.6500,5.2100,5.3000,13615697
2022-01-19,5.4100,5.4300,5.0000,5.0400,12684579
2022-01-20,5.1300,5.4400,5.0600,5.1000,13784613
2022-01-21,5.0900,5.6600,5.0100,5.2800,20626742
2022-01-24,5.0400,5.1600,4.3430,5.1300,18734629
2022-01-25,4.9000,5.1100,4.6600,4.8300,11889078
2022-01-26,5.0500,5.3300,4.6850,4.7700,15962548
2022-01-27,4.8600,4.9700,4.6400,4.6500,11900638
2022-01-28,4.7600,5.0700,4.4100,4.9700,12515529
2022-01-31,5.0000,6.0100,5.0000,5.9800,14039006
2022-02-01,6.0400,6.2200,5.5500,6.2200,16018874
2022-02-02,6.2500,6.3800,5.8500,6.1400,15943549
2022-02-03,5.8500,5.9100,5.5850,5.7400,13604385
2022-02-04,5.6300,6.1150,5.6300,6.0400,11750804
2022-02-07,6.0000,6.3100,5.9800,6.1000,13057167
