date,open,high,low,close,volume
2014-05-27,1.6840,1.6880,1.6783,1.6809,0
2014-05-28,1.6808,1.6815,1.6699,1.6712,0
2014-05-29,1.6710,1.6737,1.6695,1.6716,0
2014-05-30,1.6716,1.6775,1.6715,1.6744,0
2014-06-02,1.6758,1.6761,1.6724,1.6746,0
2014-06-03,1.6746,1.6780,1.6731,1.6748,0
2014-06-04,1.6748,1.6767,1.6699,1.6736,0
2014-06-05,1.6737,1.6823,1.6725,1.6813,0
2014-06-06,1.6815,1.6842,1.6781,1.6795,0
2014-06-09,1.6808,1.6831,1.6783,1.6802,0
2014-06-10,1.6801,1.6816,1.6743,1.6754,0
2014-06-11,1.6754,1.6810,1.6739,1.6790,0
2014-06-12,1.6788,1.6935,1.6786,1.6923,0
2014-06-13,1.6925,1.6991,1.6922,1.6961,0
2014-06-16,1.6974,1.7009,1.6960,1.6978,0
2014-06-17,1.6978,1.6989,1.6942,1.6962,0
2014-06-18,1.6961,1.6996,1.6923,1.6991,0
2014-06-19,1.6991,1.7061,1.6986,1.7038,0
2014-06-20,1.7038,1.7059,1.7003,1.7010,0
2014-06-23,1.7020,1.7048,1.7002,1.7027,0
2014-06-24,1.7026,1.7031,1.6964,1.6983,0
2014-06-25,1.6982,1.7002,1.6952,1.6981,0
2014-06-26,1.6980,1.7040,1.6972,1.7024,0
2014-06-27,1.7023,1.7048,1.7009,1.7035,0
2014-06-30,1.7033,1.7114,1.7009,1.7109,0
2014-07-01,1.7109,1.7164,1.7095,1.7148,0
2014-07-02,1.7149,1.7176,1.7139,1.7163,0
2014-07-03,1.7163,1.7165,1.7109,1.7150,0
2014-07-04,1.7153,1.7178,1.7131,1.7158,0
2014-07-07,1.7162,1.7162,1.7109,1.7131,0
2014-07-08,1.7130,1.7147,1.7087,1.7130,0
2014-07-09,1.7130,1.7158,1.7094,1.7156,0
2014-07-10,1.7155,1.7166,1.7104,1.7132,0
2014-07-11,1.7131,1.7148,1.7095,1.7114,0
2014-07-14,1.7121,1.7143,1.7070,1.7083,0
2014-07-15,1.7084,1.7188,1.7059,1.7141,0
2014-07-16,1.7141,1.7148,1.7117,1.7136,0
2014-07-17,1.7136,1.7142,1.7087,1.7100,0
2014-07-18,1.7097,1.7116,1.7037,1.7083,0
2014-07-21,1.7081,1.7099,1.7055,1.7073,0
2014-07-22,1.7074,1.7083,1.7041,1.7064,0
2014-07-23,1.7064,1.7094,1.7024,1.7039,0
2014-07-24,1.7039,1.7052,1.6967,1.6987,0
2014-07-25,1.6987,1.6997,1.6963,1.6973,0
2014-07-28,1.6976,1.7000,1.6973,1.6983,0
2014-07-29,1.6982,1.6993,1.6933,1.6943,0
2014-07-30,1.6943,1.6955,1.6889,1.6912,0
2014-07-31,1.6910,1.6926,1.6857,1.6884,0
2014-08-01,1.6884,1.6892,1.6817,1.6818,0
2014-08-04,1.6824,1.6862,1.6814,1.6859,0
2014-08-05,1.6858,1.6886,1.6846,1.6882,0
2014-08-06,1.6882,1.6883,1.6822,1.6850,0
2014-08-07,1.6851,1.6864,1.6824,1.6832,0
2014-08-08,1.6832,1.6833,1.6767,1.6771,0
2014-08-11,1.6774,1.6795,1.6771,1.6787,0
2014-08-12,1.6785,1.6815,1.6757,1.6809,0
2014-08-13,1.6809,1.6827,1.6685,1.6689,0
2014-08-14,1.6688,1.6697,1.6658,1.6683,0
2014-08-15,1.6684,1.6701,1.6678,1.6688,0
2014-08-18,1.6717,1.6737,1.6713,1.6725,0
2014-08-19,1.6724,1.6727,1.6611,1.6615,0
2014-08-20,1.6616,1.6675,1.6590,1.6593,0
2014-08-21,1.6593,1.6600,1.6564,1.6579,0
2014-08-22,1.6578,1.6593,1.6562,1.6565,0
2014-08-25,1.6540,1.6596,1.6539,1.6570,0
2014-08-26,1.6570,1.6594,1.6539,1.6541,0
2014-08-27,1.6541,1.6603,1.6537,1.6573,0
2014-08-28,1.6574,1.6612,1.6568,1.6588,0
2014-08-29,1.6587,1.6611,1.6563,1.6596,0
2014-09-01,1.6590,1.6643,1.6586,1.6608,0
2014-09-02,1.6607,1.6614,1.6467,1.6469,0
2014-09-03,1.6468,1.6497,1.6440,1.6461,0
2014-09-04,1.6459,1.6464,1.6306,1.6316,0
2014-09-05,1.6316,1.6337,1.6284,1.6323,0
2014-09-08,1.6185,1.6232,1.6092,1.6092,0
2014-09-09,1.6095,1.6154,1.6063,1.6104,0
2014-09-10,1.6103,1.6226,1.6052,1.6201,0
2014-09-11,1.6205,1.6276,1.6185,1.6273,0
2014-09-12,1.6263,1.6271,1.6218,1.6264,0
2014-09-15,1.6268,1.6270,1.6220,1.6227,0
2014-09-16,1.6227,1.6308,1.6162,1.6270,0
2014-09-17,1.6270,1.6355,1.6248,1.6257,0
2014-09-18,1.6259,1.6455,1.6247,1.6438,0
2014-09-19,1.6425,1.6522,1.6284,1.6285,0
2014-09-22,1.6289,1.6367,1.6289,1.6361,0
2014-09-23,1.6359,1.6412,1.6305,1.6390,0
2014-09-24,1.6389,1.6412,1.6327,1.6336,0
2014-09-25,1.6336,1.6339,1.6278,1.6317,0
2014-09-26,1.6316,1.6332,1.6237,1.6243,0
2014-09-29,1.6238,1.6272,1.6216,1.6241,0
2014-09-30,1.6241,1.6283,1.6169,1.6214,0
2014-10-01,1.6214,1.6250,1.6162,1.6182,0
2014-10-02,1.6181,1.6249,1.6114,1.6149,0
2014-10-03,1.6149,1.6158,1.5952,1.5963,0
2014-10-06,1.5968,1.6098,1.5954,1.6080,0
2014-10-07,1.6080,1.6128,1.6027,1.6096,0
2014-10-08,1.6097,1.6180,1.6031,1.6159,0
2014-10-09,1.6157,1.6222,1.6107,1.6119,0
2014-10-10,1.6119,1.6134,1.6009,1.6070,0
2014-10-13,1.6068,1.6125,1.6052,1.6072,0
2014-10-14,1.6074,1.6080,1.5898,1.5903,0
2014-10-15,1.5903,1.6059,1.5877,1.6004,0
2014-10-16,1.5999,1.6091,1.5950,1.6070,0
2014-10-17,1.6073,1.6125,1.6030,1.6091,0
2014-10-20,1.6093,1.6177,1.6080,1.6160,0
2014-10-21,1.6160,1.6184,1.6110,1.6117,0
2014-10-22,1.6117,1.6129,1.6016,1.6040,0
2014-10-23,1.6041,1.6057,1.5995,1.6029,0
2014-10-24,1.6027,1.6097,1.6018,1.6085,0
2014-10-27,1.6083,1.6145,1.6083,1.6115,0
2014-10-28,1.6116,1.6180,1.6091,1.6131,0
2014-10-29,1.6130,1.6158,1.6003,1.6012,0
2014-10-30,1.6012,1.6037,1.5962,1.6002,0
2014-10-31,1.6002,1.6010,1.5946,1.5990,0
2014-11-03,1.5960,1.6018,1.5929,1.5970,0
