date,open,high,low,close,volume
2020-06-24,6.9700,7.2000,6.6900,7.1800,200183
2020-06-25,7.2800,7.7300,7.1700,7.7000,456059
2020-06-26,7.8600,7.8700,7.0000,7.0700,1793724
2020-06-29,7.6100,7.6100,7.0000,7.0100,507000
2020-06-30,7.1300,7.3300,6.8200,7.2500,295100
2020-07-01,7.2300,7.2400,6.7100,6.8100,319100
2020-07-02,6.9000,7.2000,6.7000,7.0700,361200
2020-07-06,7.3100,7.3200,6.9100,7.0400,211000
2020-07-07,7.0000,7.1500,6.7700,6.8700,155500
2020-07-08,6.8700,7.0600,6.7000,6.8300,148900
2020-07-09,6.8700,7.2000,6.6300,6.9200,403300
2020-07-10,6.8800,6.9100,6.6100,6.7000,169900
2020-07-13,6.7500,6.9000,6.0600,6.2500,244200
2020-07-14,6.2500,6.4300,5.9600,6.2500,208700
2020-07-15,6.2500,6.3000,5.8100,5.8700,431500
2020-07-16,5.8200,5.9000,5.6000,5.7800,293200
2020-07-17,5.7800,6.2200,5.7700,5.9500,217800
2020-07-20,5.9000,6.5100,5.8900,6.4500,279675
2020-07-21,6.4500,6.5900,6.2300,6.2300,226700
2020-07-22,6.3700,6.5800,6.1800,6.5500,168228
2020-07-23,6.3700,6.6399,6.2000,6.5900,125612
2020-07-24,6.6400,6.7800,6.2800,6.3400,199922
2020-07-27,6.3500,6.6999,6.1100,6.3200,252510
2020-07-28,6.2400,6.3500,6.0800,6.1300,118550
2020-07-29,6.1300,6.4300,6.0200,6.0300,94587
2020-07-30,6.0300,6.4800,6.0300,6.4000,166759
2020-07-31,6.5000,6.5000,6.1597,6.2100,147803
2020-08-03,6.2000,6.5000,5.8800,6.3100,185459
2020-08-04,6.3100,6.3300,6.0300,6.1800,178213
2020-08-05,6.1700,6.3700,6.0500,6.3700,179937
2020-08-06,6.4000,6.4100,5.7200,5.8300,317863
2020-08-07,5.8500,6.0000,5.0900,5.2800,513200
2020-08-10,5.3700,5.5800,5.2800,5.5300,174159
2020-08-11,5.5000,5.7000,5.4000,5.4700,196714
2020-08-12,5.4400,5.5948,5.2000,5.3100,232200
2020-08-13,5.3500,5.7800,5.2300,5.6300,199503
2020-08-14,5.6500,5.7700,5.4457,5.4900,336102
2020-08-17,5.5000,6.0200,5.5000,5.6700,223224
2020-08-18,5.7700,6.1300,5.7100,5.8000,238002
2020-08-19,6.1300,6.4800,6.0700,6.4300,334878
2020-08-20,6.4000,6.4500,6.1500,6.4200,188573
2020-08-21,6.3700,6.4105,5.8600,5.9400,163108
2020-08-24,5.9000,5.9000,5.5200,5.7200,198874
2020-08-25,5.7600,6.1000,5.7300,6.0500,76810
2020-08-26,6.1300,6.3100,6.0500,6.2000,94348
2020-08-27,6.1800,6.2100,5.5500,5.5800,293099
2020-08-28,5.6800,5.6800,5.4500,5.5800,237749
2020-08-31,5.6600,5.6600,5.4700,5.5500,154452
2020-09-01,5.5400,5.6573,5.3600,5.4400,130598
2020-09-02,5.4400,5.5226,5.3600,5.4000,166738
2020-09-03,5.4800,5.6824,5.2200,5.3600,91444
2020-09-04,5.3300,5.3490,5.0200,5.2200,178745
2020-09-08,5.2200,5.4700,5.0800,5.2200,60545
2020-09-09,5.3600,5.4900,5.1300,5.1500,84983
2020-09-10,5.1200,5.1400,4.9000,5.0500,105723
2020-09-11,5.0700,5.2300,4.8200,5.1000,128568
2020-09-14,5.1400,5.1569,4.7100,4.9900,259022
2020-09-15,5.0100,5.3800,4.9800,5.2100,91264
2020-09-16,5.2100,5.6000,5.1300,5.4200,135864
2020-09-17,5.3600,5.5403,5.2700,5.4600,66526
2020-09-18,5.5400,5.8599,5.5200,5.6900,171950
2020-09-21,5.6000,5.6000,5.1300,5.2800,95792
2020-09-22,5.4200,5.4200,5.0000,5.0900,128888
2020-09-23,5.1400,5.1500,4.6506,4.8600,186051
2020-09-24,4.8800,5.0500,4.7600,4.9400,95138
2020-09-25,4.9900,5.2000,4.9850,5.1100,77606
2020-09-28,5.3000,5.4265,5.0500,5.2200,120838
2020-09-29,5.1900,5.4500,4.9301,5.2300,176689
2020-09-30,5.2300,5.4300,5.0900,5.1900,56886
2020-10-01,5.2900,5.5000,5.2000,5.4700,117192
2020-10-02,5.3400,5.5700,5.3300,5.3600,55115
2020-10-05,5.3600,5.6700,5.3500,5.6100,90049
2020-10-06,5.6400,5.6900,5.3467,5.4600,60624
2020-10-07,5.5000,5.6000,5.3700,5.5500,86749
2020-10-08,5.6000,5.6000,5.4600,5.5200,72167
2020-10-09,5.5300,5.6700,5.4000,5.5200,72075
2020-10-12,5.5100,5.8500,5.4001,5.7200,183605
2020-10-13,5.7300,6.0000,5.7300,5.9300,132372
2020-10-14,5.9100,5.9100,5.7300,5.7700,59642
2020-10-15,5.7300,6.0998,5.5600,6.0300,54931
2020-10-16,5.9800,6.0900,5.8500,5.9000,127968
2020-10-19,5.9800,6.1800,5.9100,5.9800,211332
2020-10-20,6.0300,6.0600,5.9000,6.0300,78521
2020-10-21,6.0200,6.2500,5.9000,6.0300,129962
2020-10-22,6.0800,6.1600,5.7900,5.9400,62937
2020-10-23,6.0200,6.0200,5.8000,5.9500,43300
2020-10-26,5.9100,5.9400,5.2800,5.6100,88604
2020-10-27,5.5700,5.5743,5.4000,5.4400,50128
2020-10-28,5.3800,5.4034,5.0700,5.2200,104078
2020-10-29,5.2900,5.4900,5.0700,5.4200,49177
2020-10-30,5.4400,5.5100,5.1900,5.2400,41683
2020-11-02,5.2500,5.4800,5.2000,5.4600,31329
2020-11-03,5.4900,5.6000,5.4000,5.5000,46598
2020-11-04,5.5000,5.6000,5.3300,5.3800,31547
2020-11-05,5.4000,5.7000,5.4000,5.5500,94297
2020-11-06,5.6300,5.6500,5.5000,5.5300,69889
2020-11-09,5.6300,6.0000,5.4100,5.4500,125423
2020-11-10,5.4100,5.7800,5.3700,5.4500,108711
2020-11-11,5.5200,5.7000,5.2000,5.3300,222899
2020-11-12,5.3000,6.3000,5.1500,5.3200,1258030
2020-11-13,5.3800,5.5800,5.3000,5.4400,211293
2020-11-16,5.4900,5.5000,5.2200,5.4000,168097
2020-11-17,5.3900,5.6400,5.2400,5.4900,180229
2020-11-18,5.4900,5.5500,5.2600,5.3000,182866
2020-11-19,5.3700,5.5000,5.3100,5.5000,181552
2020-11-20,5.4600,5.4800,5.2200,5.3900,146040
2020-11-23,5.4000,5.4802,5.3000,5.3600,135158
2020-11-24,5.3300,5.4700,5.2500,5.3300,168057
2020-11-25,5.3100,5.4200,5.2600,5.3100,133353
2020-11-27,5.3100,5.4500,5.2100,5.2700,133434
2020-11-30,5.3000,5.4700,5.2800,5.3400,323223
2020-12-01,5.3800,5.5400,5.3200,5.3700,170292
2020-12-02,5.3300,5.5000,5.3000,5.4200,126426
2020-12-03,5.4000,5.4500,5.3000,5.3000,103420
2020-12-04,5.3100,5.8500,5.3100,5.6200,315527
2020-12-07,5.8582,5.8899,5.3800,5.4500,216242
2020-12-08,5.4700,5.5700,5.3300,5.4700,271316
2020-12-09,5.4800,5.5365,5.3000,5.3800,161385
2020-12-10,5.4200,5.4400,5.3000,5.3800,174638
2020-12-11,5.3900,5.4450,5.3000,5.3700,139478
2020-12-14,5.3800,5.4000,5.2700,5.2800,182732
2020-12-15,5.3400,5.8100,5.2700,5.4100,782561
2020-12-16,5.4500,5.4582,5.2200,5.3500,232417
2020-12-17,5.3400,5.3700,5.1500,5.1800,495224
2020-12-18,5.2500,5.4200,5.1600,5.3000,407805
2020-12-21,5.2500,5.4300,5.1900,5.4000,203223
2020-12-22,5.3600,5.3900,5.0700,5.1900,315598
2020-12-23,5.2000,5.3400,5.1400,5.2800,246602
2020-12-24,5.3400,5.3400,5.1500,5.2100,169170
2020-12-28,5.2500,5.2900,5.1300,5.1850,243080
2020-12-29,5.1900,5.2800,5.1100,5.1800,175642
2020-12-30,5.2100,5.3900,5.1940,5.3500,185098
2020-12-31,5.3000,5.5700,5.1805,5.2700,283851
2021-01-04,5.9800,6.4500,5.7200,5.9700,1232899
2021-01-05,6.0500,6.4500,6.0500,6.3200,670844
2021-01-06,6.5800,6.7800,6.0700,6.2200,888769
2021-01-07,6.2200,6.3360,5.8500,5.9600,500381
2021-01-08,5.9400,6.1300,5.8700,6.1200,216752
2021-01-11,6.1000,6.2000,6.0000,6.1000,247168
2021-01-12,6.0900,6.0900,5.9000,5.9500,165897
