date,open,high,low,close,volume
2017-01-23,10.6200,10.8450,10.5900,10.7745,12740
2017-01-24,10.7704,10.7704,10.4555,10.5626,18477
2017-01-25,10.5146,10.5740,10.3199,10.4696,7589
2017-01-26,10.4317,10.6353,10.4248,10.5983,7171
2017-01-27,10.5983,10.5983,10.3720,10.4591,4037
2017-01-28,10.4591,10.5647,10.3500,10.5400,6323
2017-01-29,10.5450,10.5450,10.4000,10.4400,4044
2017-01-30,10.4100,10.6900,10.3845,10.5200,4774
2017-01-31,10.5200,10.7140,10.4505,10.6664,14465
2017-02-01,10.6279,10.7500,10.4130,10.6600,16140
2017-02-02,10.6700,10.8200,10.5105,10.7200,20301
2017-02-03,10.7610,10.9800,10.5678,10.9800,11903
2017-02-04,10.9800,11.3786,10.9580,11.2819,21271
2017-02-05,11.2900,11.3500,11.0415,11.1300,8650
2017-02-06,11.1300,11.3400,11.0969,11.2867,3344
2017-02-07,11.2650,11.4995,11.2500,11.4088,8704
2017-02-08,11.4440,11.5400,10.9692,11.3000,13991
2017-02-09,11.3208,11.5000,10.4000,10.9530,38354
2017-02-10,10.9430,11.3834,10.7700,11.2670,15499
2017-02-11,11.2600,11.3800,11.1360,11.2802,8828
2017-02-12,11.2796,11.3763,11.2137,11.3198,6368
2017-02-13,11.3400,11.3900,11.1360,11.2914,4786
2017-02-14,11.2914,13.4000,11.2892,13.1195,62617
2017-02-15,13.0931,13.1340,12.6100,12.9662,18739
2017-02-16,12.9390,12.9858,12.5768,12.8873,13996
2017-02-17,12.8873,12.9000,12.6900,12.7598,5318
2017-02-18,12.7207,12.8999,12.7207,12.8110,6997
2017-02-19,12.7997,12.9200,12.7500,12.8193,3502
2017-02-20,12.7821,12.9000,12.4100,12.4300,12911
2017-02-21,12.4300,12.8950,12.2286,12.7900,18317
2017-02-22,12.8162,12.8500,12.6200,12.7100,7387
2017-02-23,12.6501,13.4100,12.6014,13.2000,20278
2017-02-24,13.2000,13.3000,12.7100,13.0860,28383
2017-02-25,13.0746,13.8005,12.9934,13.5739,24042
2017-02-26,13.5739,14.7000,13.3983,14.5900,28596
2017-02-27,14.5900,15.6900,14.3572,15.5025,64458
2017-02-28,15.5177,16.0000,14.8000,15.8000,99702
2017-03-01,15.6220,17.5206,15.5300,17.5000,55027
2017-03-02,17.4400,19.3170,16.8000,18.9720,106091
2017-03-03,18.9720,20.7000,18.2100,19.4200,158066
2017-03-04,19.5611,19.9700,18.3141,18.5510,44925
2017-03-05,18.4582,19.4486,18.2100,19.3500,31853
2017-03-06,19.3500,20.2000,19.0897,19.4602,32181
2017-03-07,19.5575,19.6802,18.3000,18.8491,67856
2017-03-08,18.8491,18.8698,16.4300,16.4900,96099
2017-03-09,16.4880,17.9700,16.2200,17.7344,85831
2017-03-10,17.7344,19.7000,17.0200,19.3989,177819
2017-03-11,19.3911,21.4990,18.7700,21.3100,101176
2017-03-12,21.3100,23.3105,21.1100,23.2400,79594
2017-03-13,23.2400,31.0000,23.1548,28.4000,298109
2017-03-14,28.2200,29.9000,26.9000,28.6856,102405
2017-03-15,28.6800,34.9500,28.3500,34.9500,164584
2017-03-16,34.9662,46.2000,34.8749,45.0000,326818
2017-03-17,45.0000,50.1000,32.5000,44.4433,342852
2017-03-18,44.4433,44.9072,30.6685,33.9800,343236
2017-03-19,33.8900,45.5000,33.8900,43.2764,283126
2017-03-20,43.0000,45.2000,40.1000,42.0000,125839
2017-03-21,42.0000,43.5222,41.6100,42.4860,63915
2017-03-22,42.4434,42.8343,38.6000,41.3600,91637
2017-03-23,41.3600,44.2828,40.2562,43.2500,80539
2017-03-24,43.2500,54.1100,42.4812,53.6750,226777
2017-03-25,53.6750,54.3333,47.6626,51.1800,167203
2017-03-26,51.1800,51.8000,48.5000,50.2000,68874
2017-03-27,50.3499,51.6300,47.9000,48.7807,69555
2017-03-28,48.7600,50.4986,48.0000,50.2000,52549
2017-03-29,50.2000,53.8300,50.0000,52.7830,98750
2017-03-30,52.8369,53.0541,51.1199,51.5005,62896
2017-03-31,51.5032,51.6570,47.1100,49.6500,102455
2017-04-01,49.4736,51.8000,48.5280,50.4500,45024
2017-04-02,50.4500,51.0914,47.4356,48.3350,100291
2017-04-03,48.3361,48.3380,42.8000,44.1654,137386
2017-04-04,44.0000,45.7006,41.2000,44.5776,105054
2017-04-05,44.3733,47.2000,44.2308,45.2472,67558
2017-04-06,45.2132,46.0000,41.0800,43.3449,90991
2017-04-07,43.3260,44.6160,41.7390,42.3088,48249
2017-04-08,42.3088,46.0000,42.2271,44.7828,43044
2017-04-09,44.7824,44.8754,43.1567,43.9999,28948
2017-04-10,44.0000,44.7499,42.9635,44.1372,26736
2017-04-11,44.1372,44.7197,43.7200,44.3092,29414
2017-04-12,44.0877,48.8685,43.7501,46.9100,64571
2017-04-13,46.9100,51.3880,46.7000,50.5790,110135
2017-04-14,50.5500,50.5780,47.5000,48.4000,58451
2017-04-15,48.5000,50.8210,47.9051,49.4654,36762
2017-04-16,49.6713,49.9498,48.7500,49.5100,9523
2017-04-17,49.6345,50.1123,48.9543,49.4130,29137
2017-04-18,49.6000,52.8000,49.4395,52.4890,91932
2017-04-19,52.4890,52.8030,47.8000,49.9000,59888
2017-04-20,49.9586,52.2074,49.1200,51.8344,56199
2017-04-21,52.0000,52.2282,51.0089,51.4924,25540
2017-04-22,51.2939,52.4965,51.0942,52.1969,23297
2017-04-23,52.1698,53.3127,51.8501,53.0464,30593
2017-04-24,53.0169,54.2798,52.9995,53.4687,30242
2017-04-25,53.4733,54.3048,53.2110,53.7522,16306
2017-04-26,53.7517,58.5070,53.6219,57.3550,58616
2017-04-27,57.3605,68.0997,57.0035,67.9864,86904
2017-04-28,67.9863,77.0987,66.0103,75.8501,104935
2017-04-29,75.8502,77.5609,71.1790,73.4998,60918
2017-04-30,73.5653,84.1755,73.0009,83.6378,53951
2017-05-01,83.5899,87.8625,77.2946,81.4766,120786
2017-05-02,81.5047,85.4489,79.7252,82.3646,45619
2017-05-03,82.3500,86.4521,80.8812,85.8024,44367
2017-05-04,85.8069,99.4983,84.7246,99.1987,90374
2017-05-05,99.1920,101.0279,84.9959,91.3172,102168
2017-05-06,91.8791,96.8254,90.4997,96.5994,39999
2017-05-07,96.5867,98.7559,90.7680,94.8031,51270
2017-05-08,94.6983,95.5237,88.2044,89.0034,64530
2017-05-09,89.0064,90.9168,70.5214,88.5043,83712
2017-05-10,88.5259,92.2526,86.0840,88.4521,34724
2017-05-11,88.4507,92.0004,85.9977,88.9947,30678
2017-05-12,89.0204,91.9985,86.4973,87.0146,28748
2017-05-13,86.9993,90.0636,84.9901,89.9981,22141
2017-05-14,89.9936,91.8277,88.0963,90.1995,17360
2017-05-15,90.1925,95.1887,89.9930,92.1075,35291
2017-05-16,92.4981,93.4901,88.1200,88.5005,32415
2017-05-17,88.2759,91.2155,84.0014,89.3563,37841
2017-05-18,89.3590,98.8995,89.3049,98.3918,52371
2017-05-19,98.3716,129.8624,98.3509,124.6044,91750
2017-05-20,124.5745,129.9412,120.1700,123.1504,42556
2017-05-21,123.4499,146.3947,122.2802,146.3818,60576
2017-05-22,146.3808,183.4580,138.3541,154.9880,98490
2017-05-23,156.0564,169.9865,148.8948,168.0036,51279
2017-05-24,168.0422,193.2372,165.8469,183.8212,61163
2017-05-25,184.0290,205.7559,140.9048,164.6426,110557
2017-05-26,166.0572,186.6245,135.5384,153.1451,100732
2017-05-27,153.1053,161.5709,99.9568,149.8382,261823
2017-05-28,149.9340,172.5874,138.9332,162.0126,124689
2017-05-29,162.0415,193.0486,153.9266,188.9046,102871
2017-05-30,188.8754,230.4146,180.3519,226.9904,165539
2017-05-31,226.9144,228.8293,200.0103,217.5088,124470
2017-06-01,217.7652,227.1997,200.0107,211.3786,90008
2017-06-02,211.4409,219.9344,208.0585,215.3779,35809
2017-06-03,215.2789,218.7532,210.1654,215.7699,23757
2017-06-04,215.7989,246.0878,215.7547,241.1997,48840
2017-06-05,241.2208,245.1351,231.9158,242.1866,31622
2017-06-06,242.0597,265.6059,235.6468,262.0203,72736
2017-06-07,262.6119,263.6660,240.0186,250.5513,42213
2017-06-08,250.4634,259.0282,242.9961,257.4240,31939
2017-06-09,258.3817,280.1184,257.4434,278.8463,37161
2017-06-10,278.7930,343.0098,278.5257,325.9638,71034
2017-06-11,325.9916,347.0122,308.3420,334.9992,60479
2017-06-12,335.0143,408.5692,299.6331,386.4600,184439
2017-06-13,386.4629,395.7276,341.9086,382.1952,82640
2017-06-14,382.1521,387.9759,312.4194,335.1279,84359
2017-06-15,335.4074,344.7803,257.8011,338.7910,260788
2017-06-16,338.8373,354.9063,305.9212,348.4311,82818
2017-06-17,348.3683,364.6761,332.8643,364.3001,42790
2017-06-18,362.9579,376.6924,335.9251,349.0997,57543
2017-06-19,348.3194,360.8265,346.0460,357.0982,32058
2017-06-20,357.0923,367.2872,321.6671,348.3848,46568
2017-06-21,349.5052,357.2925,289.9809,322.5731,82714
2017-06-22,323.3318,332.0089,304.6090,320.9264,40399
2017-06-23,320.4775,331.6004,317.1167,323.4839,18928
2017-06-24,323.9227,328.3440,290.1983,295.7538,48613
2017-06-25,296.6826,306.8554,251.9976,275.5718,93910
2017-06-26,276.5829,286.8995,205.3101,251.5898,241835
2017-06-27,251.5823,280.4964,203.9770,279.9490,204099
2017-06-28,279.6455,318.4958,255.0623,311.9392,157495
2017-06-29,311.6482,318.5577,274.3691,285.9160,127370
2017-06-30,285.8923,302.2784,266.6209,276.1101,93810
2017-07-01,276.0833,279.4692,241.0212,254.6136,109743
2017-07-02,254.9112,286.2142,242.4405,277.5033,113582
2017-07-03,277.4727,284.8145,266.5912,274.9899,70991
2017-07-04,275.2162,284.2614,268.8494,273.9393,22594
2017-07-05,266.7812,271.7076,250.6944,265.2088,61010
2017-07-06,265.5299,274.0032,259.5477,265.1301,37127
2017-07-07,265.0903,266.1487,232.9514,237.9205,63505
2017-07-08,237.9338,247.3898,226.7802,245.4394,52208
2017-07-09,245.5360,249.0320,233.6657,234.4372,34398
2017-07-10,234.8222,237.8111,186.9549,201.4594,141042
2017-07-11,201.2825,215.1128,170.0001,188.3103,250546
2017-07-12,188.3028,225.6297,178.1683,223.6557,185205
2017-07-13,224.1252,225.4497,190.2122,204.8167,126266
2017-07-14,204.8584,207.4254,180.2411,196.6046,116815
2017-07-15,196.3639,198.1142,169.9834,170.0209,132215
2017-07-16,170.0096,172.9654,137.8489,156.4845,366133
2017-07-17,157.2525,190.3331,154.8878,189.5171,347140
2017-07-18,189.6175,264.7421,177.3667,226.0715,476827
2017-07-19,226.2954,245.2708,185.0535,194.1934,440911
2017-07-20,194.9324,238.4370,194.0311,227.3985,383165
2017-07-21,226.9634,239.9809,209.9996,216.7714,169531
2017-07-22,216.7686,237.1914,215.4233,232.5444,102928
2017-07-23,232.9556,236.4536,218.2263,227.8059,90654
2017-07-24,227.7950,231.3504,223.9862,226.7640,51031
2017-07-25,226.8132,227.3655,189.9372,203.0180,225614
2017-07-26,202.6643,209.5055,192.1284,202.8981,115133
2017-07-27,202.9441,205.9077,198.0918,202.8507,68327
2017-07-28,202.8418,204.4914,188.0831,191.0829,88349
2017-07-29,191.5783,210.2432,176.6204,207.4075,116541
2017-07-30,207.4258,210.5561,192.9887,194.8658,76878
2017-07-31,194.8996,201.4620,189.7432,200.3660,62882
2017-08-01,200.4297,233.2001,200.4122,226.0401,241738
2017-08-02,225.8016,231.6072,214.5389,217.2588,74152
2017-08-03,217.3419,228.9661,214.7380,224.1269,50506
2017-08-04,224.3553,228.1512,219.2353,220.9631,48302
2017-08-05,220.4153,263.0506,219.7756,253.9898,151341
2017-08-06,253.9774,273.0224,249.9492,264.6266,124991
2017-08-07,264.5582,274.8573,257.1160,269.9454,85278
2017-08-08,269.4864,299.4922,266.3958,296.2862,98070
2017-08-09,296.3338,316.5119,277.8066,294.1353,179939
2017-08-10,293.8509,309.9022,288.1321,297.6305,72753
2017-08-11,297.7574,309.8922,295.2817,308.8197,60563
2017-08-12,309.1819,318.7675,305.6435,310.5978,44980
2017-08-13,308.2186,308.8161,284.2464,292.8086,93075
2017-08-14,296.6282,307.3729,293.8372,301.4836,37413
2017-08-15,298.5703,299.8957,267.9538,285.8954,73774
2017-08-16,285.9797,304.2827,279.3842,301.7340,59346
2017-08-17,301.7172,311.6375,296.9327,299.8548,67505
2017-08-18,299.2392,307.6210,282.3698,291.7651,74961
2017-08-19,291.6524,299.0862,275.0997,291.5954,67143
2017-08-20,292.5525,299.5270,286.6415,298.0176,37182
2017-08-21,298.7621,347.8600,295.1480,321.3788,156403
2017-08-22,321.1594,330.4936,280.9780,310.9842,136718
2017-08-23,311.3158,324.8442,310.3645,316.3007,60009
2017-08-24,316.2930,328.8309,314.4059,324.4116,42666
2017-08-25,324.3827,337.6868,322.8967,328.2879,55766
2017-08-26,328.2576,335.0664,324.2836,332.0292,32460
