date,open,high,low,close,volume
2018-03-26,2.9300,2.9500,2.7835,2.8100,85923
2018-03-27,2.8600,3.5594,2.8501,2.9800,1430865
2018-03-28,2.9800,2.9800,2.8300,2.8800,121406
2018-03-29,2.9000,3.0300,2.8300,2.8500,61302
2018-04-02,2.8500,2.9802,2.8100,2.9000,71498
2018-04-03,2.8300,2.9000,2.8000,2.8300,160447
2018-04-04,2.8000,2.9300,2.6900,2.7200,135162
2018-04-05,2.7300,2.7300,2.6000,2.6500,188699
2018-04-06,2.6100,2.6900,2.6000,2.6800,90470
2018-04-09,2.7000,2.7550,2.6501,2.6900,92699
2018-04-10,2.7800,3.3200,2.7487,3.1299,453750
2018-04-11,3.1100,3.6500,2.9500,3.6100,506523
2018-04-12,3.5900,4.1400,3.5100,3.7000,788467
2018-04-13,3.4500,3.6000,3.0400,3.1800,569553
2018-04-16,3.5900,3.5900,3.1500,3.1700,184538
2018-04-17,3.2000,3.2400,3.0000,3.1900,160661
2018-04-18,3.1700,3.2400,3.0699,3.0800,143423
2018-04-19,3.0800,3.1900,3.0200,3.1000,78880
2018-04-20,3.0900,3.3780,3.0650,3.1800,192809
2018-04-23,3.2000,3.2000,3.0700,3.0800,37015
2018-04-24,3.1300,3.2000,2.7300,2.8000,144714
2018-04-25,2.7700,2.8800,2.5700,2.8300,154205
2018-04-26,2.8300,2.9000,2.6900,2.7000,82832
2018-04-27,2.7100,2.7470,2.5500,2.5900,284143
2018-04-30,2.6500,2.9600,2.6000,2.7400,383761
2018-05-01,2.8000,2.9700,2.5610,2.5900,575306
2018-05-02,2.5900,2.6100,2.5300,2.6050,109789
2018-05-03,3.0300,3.3000,2.4000,2.4800,1678357
2018-05-04,2.5000,2.5264,2.3100,2.4200,440079
2018-05-07,2.4300,2.5500,2.3700,2.4600,134184
2018-05-08,2.4200,2.4700,2.3600,2.4300,97648
2018-05-09,2.5000,2.5500,2.4000,2.5100,131198
2018-05-10,2.5400,2.5400,2.4500,2.5000,101034
2018-05-11,2.4800,2.6290,2.4600,2.5300,164973
2018-05-14,2.5600,2.7690,2.5301,2.6900,306845
2018-05-15,2.7000,2.7000,2.5600,2.6000,64690
2018-05-16,2.6000,2.6116,2.5300,2.5900,59955
2018-05-17,2.5800,2.6285,2.5600,2.5900,40594
2018-05-18,2.5800,2.5900,2.5300,2.5300,54482
2018-05-21,2.5800,2.5890,2.4500,2.4800,153436
2018-05-22,2.4900,2.5999,2.4715,2.4900,65328
2018-05-23,2.5000,2.5500,2.4500,2.4800,66959
2018-05-24,2.4800,2.5476,2.3700,2.3999,100383
2018-05-25,2.3763,2.4960,2.3763,2.4700,72029
2018-05-29,2.4900,2.5250,2.4600,2.4600,30825
2018-05-30,2.4600,2.4935,2.4000,2.4700,26948
2018-05-31,2.4900,2.6800,2.4331,2.5100,348218
2018-06-01,2.5600,2.5600,2.4507,2.4900,50735
2018-06-04,2.5200,2.5203,2.4694,2.4900,60299
2018-06-05,2.4900,2.5400,2.4801,2.5000,56067
2018-06-06,2.5100,2.5900,2.4500,2.5400,84559
2018-06-07,2.5700,2.5700,2.5200,2.5500,29312
2018-06-08,2.5500,2.7190,2.5424,2.6600,259547
2018-06-11,2.7000,3.1790,2.7000,2.7310,544620
2018-06-12,2.7700,2.8200,2.5900,2.6243,116674
2018-06-13,2.6200,2.6600,2.5300,2.6000,98841
2018-06-14,2.6000,2.6010,2.5200,2.5600,77519
2018-06-15,2.5600,2.6000,2.5600,2.5700,41477
2018-06-18,2.5500,2.6600,2.5500,2.6100,57570
2018-06-19,2.5700,2.7500,2.5700,2.6700,133414
2018-06-20,2.6600,2.7890,2.6110,2.7200,68934
2018-06-21,2.7000,2.9000,2.7000,2.7500,140548
2018-06-22,2.7000,2.8600,2.7000,2.8600,146236
2018-06-25,2.8100,2.9390,2.7236,2.8900,136180
2018-06-26,2.8800,3.0500,2.6800,2.9500,258986
2018-06-27,2.9400,2.9400,2.8000,2.8400,99843
2018-06-28,2.8300,2.8300,2.6501,2.7100,81115
2018-06-29,2.7100,2.7101,2.5601,2.6100,72392
2018-07-02,2.5943,2.6599,2.5600,2.6000,25447
2018-07-03,2.6800,2.6800,2.6100,2.6400,12317
