date,open,high,low,close,volume
2018-05-17,3.1900,3.2290,3.1550,3.1800,459381
2018-05-18,3.1400,3.2850,3.1200,3.2600,662353
2018-05-21,3.4700,3.4800,3.2400,3.3400,724622
2018-05-22,3.4400,3.4400,3.2050,3.3000,661837
2018-05-23,3.2400,3.3500,3.2300,3.2900,442518
2018-05-24,3.2900,3.3397,3.2100,3.2600,959572
2018-05-25,3.2300,3.3000,3.2000,3.2500,555158
2018-05-29,3.2500,3.3000,3.1700,3.2300,507994
2018-05-30,3.2400,3.2900,3.1900,3.2700,453021
2018-05-31,3.2800,3.3900,3.2300,3.3200,678717
2018-06-01,3.3200,3.4500,3.2300,3.4400,674020
2018-06-04,3.5000,3.5500,3.3000,3.5000,986491
2018-06-05,3.5000,3.5400,3.4410,3.5000,1524827
2018-06-06,3.5000,3.5050,3.4200,3.4800,868004
2018-06-07,3.7100,3.7400,3.4500,3.4800,1754139
2018-06-08,3.4800,3.7182,3.4100,3.6400,1157570
2018-06-11,4.0000,4.0000,3.7300,3.8200,2693370
2018-06-12,3.8800,4.0200,3.8100,3.9900,2214653
2018-06-13,4.0000,4.1500,3.8800,3.9400,2140586
2018-06-14,3.9900,4.0900,3.9000,4.0600,1488567
2018-06-15,4.0800,4.2400,4.0100,4.2400,3043778
2018-06-18,4.2300,4.4900,4.1500,4.4900,3065972
2018-06-19,4.6000,4.7900,4.3300,4.7100,3914129
2018-06-20,4.8000,4.9100,4.7100,4.8700,4013793
2018-06-21,4.9000,5.2500,4.8100,4.9800,6744677
2018-06-22,5.1900,5.2900,4.5210,4.9100,14695637
2018-06-25,4.9000,4.9000,4.5600,4.6600,2885317
2018-06-26,4.3000,4.4900,4.2200,4.3100,9995180
2018-06-27,4.3500,4.4600,4.2000,4.2300,4472913
2018-06-28,4.2400,4.3050,4.1400,4.2100,2951334
2018-06-29,4.2300,4.2650,4.0500,4.1100,3491739
2018-07-02,4.0600,4.4500,4.0600,4.4300,3636979
2018-07-03,4.5000,4.7300,4.4150,4.6800,2994238
2018-07-05,4.7000,4.7500,4.4700,4.4800,1989972
2018-07-06,4.4700,4.6000,4.1200,4.1200,5968528
