date,open,high,low,close,volume
2019-11-05,2.9500,2.9900,2.7900,2.9300,439271
2019-11-06,2.8500,3.2500,2.6600,3.2100,984904
2019-11-07,3.2100,3.5600,3.2000,3.5100,729011
2019-11-08,3.5800,3.9000,3.5000,3.8000,924485
2019-11-11,3.8700,3.9400,3.4100,3.8800,766381
2019-11-12,3.8800,4.0200,3.7001,3.8100,810989
2019-11-13,3.8000,3.8500,3.4900,3.6100,735853
2019-11-14,3.4100,3.5700,3.0701,3.2600,1945998
2019-11-15,3.2200,3.2200,2.9500,3.1300,901226
2019-11-18,3.0800,3.1300,2.8000,2.8100,889607
2019-11-19,2.8700,2.9600,2.8100,2.8800,725328
2019-11-20,3.0100,3.0100,2.6700,2.7800,794580
2019-11-21,2.8100,3.3000,2.7700,3.2200,1845468
2019-11-22,3.2200,3.2400,2.8400,2.9800,536565
2019-11-25,3.0800,3.1500,2.6700,2.7400,455322
2019-11-26,2.7700,2.8265,2.5700,2.6500,663019
2019-11-27,2.6600,2.7100,2.5000,2.5500,563260
2019-11-29,2.6200,2.6400,2.4200,2.4200,315101
2019-12-02,2.3800,2.5400,2.1550,2.3700,916240
2019-12-03,2.2800,2.4300,2.2201,2.3000,656751
2019-12-04,2.3100,2.3100,2.0800,2.1600,1223460
2019-12-05,2.0500,2.2000,1.9434,2.0900,1369318
2019-12-06,2.0900,2.0900,1.8800,1.9500,1377308
2019-12-09,2.0200,2.3300,1.9700,2.2900,1801434
2019-12-10,2.3000,2.3000,2.0800,2.0800,1322541
2019-12-11,2.0700,2.2600,2.0300,2.2300,956331
2019-12-12,2.1900,2.4400,2.1300,2.4300,1388408
2019-12-13,2.4300,2.6100,2.3200,2.5200,1260793
2019-12-16,2.5600,2.6600,2.4250,2.5300,900065
2019-12-17,2.5300,2.6100,2.4600,2.5500,597712
2019-12-18,2.5500,2.6100,2.2000,2.2900,916955
2019-12-19,2.3600,2.4500,2.2700,2.4000,481893
2019-12-20,2.4300,2.4800,2.3100,2.3200,468698
2019-12-23,2.3600,2.4715,2.3500,2.3700,938115
2019-12-24,2.4100,2.4800,2.3300,2.3900,846084
2019-12-26,2.4300,2.5000,2.3250,2.3900,859845
2019-12-27,2.3900,2.4400,2.2200,2.2700,2075639
2019-12-30,2.3000,2.5200,2.2500,2.4800,1540447
2019-12-31,2.4900,3.1000,2.4300,3.0100,2446075
2020-01-02,3.1000,3.3597,2.6800,3.0300,2960187
2020-01-03,2.8400,2.9999,2.8100,2.8900,820834
2020-01-06,2.8600,3.0500,2.8100,2.9700,697381
2020-01-07,2.9600,3.0200,2.7350,2.8400,646367
2020-01-08,2.9100,2.9400,2.6100,2.7100,1016856
2020-01-09,2.7600,3.0050,2.7200,3.0000,1429193
2020-01-10,2.9700,3.0050,2.7400,2.7500,915490
2020-01-13,2.7500,2.9500,2.6700,2.9000,1198523
2020-01-14,2.8600,3.1500,2.7300,2.8700,2424614
2020-01-15,2.9200,3.4900,2.8300,3.3700,4590613
2020-01-16,3.5000,3.6600,3.2100,3.2700,2776012
2020-01-17,3.3000,3.5400,3.2600,3.4600,1335082
2020-01-21,3.7000,3.8800,3.2901,3.3500,3873083
2020-01-22,3.4100,3.6500,2.9800,3.0900,2516676
2020-01-23,2.9500,2.9900,2.8000,2.8300,2742678
2020-01-24,2.8700,2.9000,2.5900,2.6300,2619578
2020-01-27,2.4800,2.5900,2.3500,2.5200,1756102
2020-01-28,2.6100,2.6400,2.4000,2.6400,1192616
2020-01-29,2.6000,2.6300,2.4800,2.5800,478313
2020-01-30,1.9800,2.0400,1.5100,1.5100,9307398
2020-01-31,1.5800,1.5800,1.1700,1.2000,5908861
2020-02-03,1.2900,1.3800,1.1901,1.3500,2321163
2020-02-04,1.4000,1.5500,1.3800,1.4500,3198604
2020-02-05,1.4800,1.5400,1.2800,1.3100,1855598
2020-02-06,1.3300,1.3660,1.2900,1.2900,638467
2020-02-07,1.2500,1.3100,1.2100,1.2100,1022585
2020-02-10,1.2300,1.2600,1.1300,1.1400,1448356
2020-02-11,1.1000,1.2000,1.1000,1.1900,992618
2020-02-12,1.1900,1.2000,1.1700,1.1700,709700
2020-02-13,1.1700,1.2300,1.1700,1.1800,641396
2020-02-14,1.2500,1.3600,1.1800,1.3500,2954493
2020-02-18,1.3400,1.3950,1.2900,1.3400,1795407
2020-02-19,1.3400,1.3900,1.3100,1.3500,1010025
2020-02-20,1.3500,1.4400,1.3300,1.4000,1245472
2020-02-21,1.4000,1.5700,1.4000,1.5300,1583632
2020-02-24,1.5200,1.6200,1.4400,1.5700,1476984
2020-02-25,1.6000,1.6100,1.4100,1.4900,975904
2020-02-26,1.4800,1.5100,1.3200,1.4600,948195
2020-02-27,1.4400,1.5000,1.4100,1.4300,816298
2020-02-28,1.4000,1.5600,1.3100,1.4200,1524251
2020-03-02,1.4400,1.5400,1.4000,1.4800,1056600
2020-03-03,1.4500,1.5000,1.3500,1.4800,945902
2020-03-04,1.5000,1.7000,1.4700,1.6500,1522873
2020-03-05,1.6000,1.6500,1.4400,1.4500,673430
2020-03-06,1.4500,1.4750,1.3300,1.3300,494977
2020-03-09,1.2500,1.4400,1.0900,1.2200,1910868
2020-03-10,1.2500,1.2800,1.0500,1.0600,867819
2020-03-11,1.1400,1.1400,0.9100,0.9110,831898
2020-03-12,0.8410,1.0500,0.6800,0.8101,1052156
2020-03-13,0.8300,0.9026,0.6700,0.7437,794517
2020-03-16,0.6300,0.7300,0.6300,0.6800,566783
2020-03-17,0.7500,0.7500,0.6701,0.6703,320433
2020-03-18,0.6751,0.7000,0.5700,0.6099,545718
2020-03-19,0.6300,0.7000,0.6100,0.6993,513795
2020-03-20,0.7200,0.9449,0.7000,0.7900,914214
2020-03-23,0.8295,0.9265,0.6301,0.7501,553597
2020-03-24,0.8434,0.8600,0.7500,0.7938,470625
2020-03-25,0.8111,0.8600,0.7600,0.8201,596176
2020-03-26,0.8600,1.0500,0.8301,1.0500,1281688
2020-03-27,0.9900,1.1600,0.8700,1.0400,1098492
2020-03-30,0.9900,1.0400,0.9500,0.9500,421928
2020-03-31,0.5700,0.7499,0.5100,0.6400,3051357
2020-04-01,0.6101,0.6400,0.5500,0.5697,1010854
2020-04-02,0.5700,0.5900,0.4800,0.4936,1496572
2020-04-03,0.5200,0.5400,0.4655,0.4713,859987
2020-04-06,0.5050,0.5400,0.4810,0.5288,1287029
2020-04-07,0.5450,0.5500,0.4901,0.5175,1054452
2020-04-08,0.5340,0.5800,0.5000,0.5600,784811
2020-04-09,0.5722,0.6199,0.5598,0.6199,1406921
2020-04-13,0.6100,0.6200,0.5500,0.5900,507152
2020-04-14,0.5999,0.5999,0.5500,0.5894,333259
2020-04-15,0.6000,0.6000,0.4700,0.5800,854197
2020-04-16,0.5900,0.5900,0.5200,0.5311,204927
2020-04-17,0.5501,0.5700,0.5350,0.5600,311611
2020-04-20,0.5500,0.6000,0.5300,0.5800,720271
2020-04-21,0.5400,0.5900,0.5100,0.5400,720485
2020-04-22,0.5150,0.5500,0.5150,0.5200,364754
2020-04-23,0.5400,0.5400,0.5100,0.5270,246276
2020-04-24,0.5400,0.5400,0.4950,0.5000,626062
2020-04-27,0.5280,0.5400,0.4700,0.4934,1437423
2020-04-28,0.5025,0.5250,0.4800,0.4950,519985
2020-04-29,0.4959,0.5000,0.4901,0.4985,704620
2020-04-30,0.5050,0.5900,0.4511,0.5700,1914471
2020-05-01,0.5985,0.6700,0.5500,0.6354,1284288
2020-05-04,0.6500,0.6500,0.5237,0.5783,1009885
2020-05-05,0.5600,0.6000,0.5310,0.5500,461482
2020-05-06,0.5600,0.5900,0.5200,0.5600,439739
2020-05-07,0.5772,0.5800,0.5000,0.5152,747569
2020-05-08,0.5250,0.5483,0.5000,0.5091,556616
2020-05-11,0.5300,0.5300,0.4948,0.5020,638162
2020-05-12,0.5271,0.5293,0.4800,0.4926,1072655
2020-05-13,0.5000,0.5000,0.3900,0.3900,2794240
2020-05-14,0.4011,0.4100,0.3701,0.3871,1407630
2020-05-15,0.4601,0.6990,0.4515,0.5500,11981520
2020-05-18,0.6100,0.6900,0.5820,0.6100,4765121
2020-05-19,0.6150,0.6150,0.5500,0.5789,1737186
2020-05-20,0.5775,0.5900,0.5300,0.5540,948156
2020-05-21,0.5775,0.6200,0.5365,0.6050,1728549
2020-05-22,0.6537,1.2800,0.6500,0.8451,50212649
2020-05-26,0.9200,0.9837,0.8300,0.9147,7339764
2020-05-27,0.9040,0.9300,0.8110,0.8600,3447667
2020-05-28,0.8800,0.9600,0.8310,0.8800,4009186
2020-05-29,0.8599,0.9000,0.8500,0.8510,1419529
2020-06-01,0.8440,0.8850,0.7500,0.8565,1530233
2020-06-02,0.8505,0.8700,0.8100,0.8300,995913
2020-06-03,0.8400,0.8500,0.8100,0.8201,960524
2020-06-04,0.8000,0.8250,0.7700,0.8120,1318439
2020-06-05,0.8000,0.8500,0.7550,0.8200,2226486
2020-06-08,0.8925,1.1000,0.8500,1.0900,7401129
2020-06-09,1.1200,1.2500,1.0600,1.1000,5321154
2020-06-10,1.1200,1.1400,0.9900,1.1000,2174502
2020-06-11,0.9200,1.0200,0.8800,0.9100,2188324
2020-06-12,0.9700,1.0500,0.9240,0.9700,1283202
2020-06-15,0.9450,1.0200,0.9450,0.9950,1017487
2020-06-16,1.0400,1.0600,0.9700,1.0100,971518
2020-06-17,1.0000,1.0200,0.9131,0.9236,1049363
2020-06-18,0.9300,0.9850,0.8977,0.9096,1681808
2020-06-19,0.9305,0.9500,0.8500,0.8700,1026439
2020-06-22,0.8700,0.8791,0.8069,0.8517,674406
2020-06-23,0.8599,0.9300,0.8500,0.9100,1109669
2020-06-24,0.9000,0.9000,0.8211,0.8500,679477
2020-06-25,0.8376,0.8500,0.8000,0.8490,511184
2020-06-26,0.8531,0.8531,0.8000,0.8030,534826
2020-06-29,0.8200,0.8280,0.7500,0.8160,600600
2020-06-30,0.8300,0.8300,0.7500,0.7990,634400
2020-07-01,0.8000,0.8270,0.7710,0.8040,464400
2020-07-02,0.8300,0.8300,0.7530,0.7840,558700
2020-07-06,0.8090,0.8150,0.7700,0.8100,508500
2020-07-07,0.8000,0.8000,0.7500,0.7700,413100
2020-07-08,0.7900,0.7900,0.7500,0.7800,294200
2020-07-09,0.8290,0.8300,0.7700,0.7920,553700
2020-07-10,0.7990,0.8200,0.7610,0.8110,498300
2020-07-13,0.8100,0.8990,0.7800,0.8400,1525700
2020-07-14,0.8430,0.8500,0.8000,0.8420,425600
2020-07-15,0.8600,0.9200,0.8500,0.8800,1044800
2020-07-16,0.9000,0.9400,0.8800,0.9090,778000
2020-07-17,0.8900,0.8950,0.8200,0.8490,939400
2020-07-20,0.8700,0.8700,0.8240,0.8350,673664
2020-07-21,0.8500,0.8500,0.7920,0.8110,695187
2020-07-22,0.8076,0.8079,0.7026,0.7300,1801929
2020-07-23,0.7700,0.7700,0.6806,0.6989,1459299
2020-07-24,0.6900,0.6991,0.6500,0.6909,1317648
2020-07-27,0.7000,0.7000,0.5800,0.5966,2640293
2020-07-28,0.6450,0.6599,0.5900,0.6300,2072634
2020-07-29,0.6191,0.6500,0.5600,0.6045,1305552
2020-07-30,0.5900,0.5984,0.5680,0.5740,981460
2020-07-31,0.6000,0.6000,0.5750,0.5842,979640
2020-08-03,0.6227,0.6240,0.5500,0.5901,1154024
2020-08-04,0.5900,0.6200,0.5600,0.5990,2307924
2020-08-05,0.5800,0.5850,0.5600,0.5747,1225178
2020-08-06,0.5800,0.5890,0.5515,0.5698,1319930
2020-08-07,0.5780,0.5800,0.5300,0.5500,2053550
2020-08-10,0.5554,0.5598,0.5210,0.5415,2209722
2020-08-11,0.5500,0.5600,0.5251,0.5462,1384679
2020-08-12,0.5552,0.7300,0.5200,0.5500,33589696
2020-08-13,0.6250,0.7780,0.5880,0.7000,61305638
2020-08-14,0.5500,0.5580,0.4340,0.4495,55624181
2020-08-17,0.4840,0.4898,0.4501,0.4602,24011468
2020-08-18,0.4700,0.4700,0.4110,0.4276,21044558
2020-08-19,0.4200,0.4280,0.3715,0.4075,15613762
2020-08-20,0.3990,0.4180,0.3705,0.3799,14632303
2020-08-21,0.3792,0.4080,0.3700,0.3893,14177429
2020-08-24,0.3889,0.3889,0.3000,0.3439,17087953
2020-08-25,0.3250,0.3400,0.3201,0.3391,6219880
2020-08-26,0.3364,0.3400,0.3150,0.3272,6268655
2020-08-27,0.3200,0.3267,0.2800,0.3186,7700450
2020-08-28,0.3153,0.3598,0.3106,0.3423,8890760
2020-08-31,0.3774,0.4050,0.3375,0.3400,24545272
2020-09-01,0.3190,0.3250,0.3030,0.3120,9904607
2020-09-02,0.3156,0.3195,0.3050,0.3150,4876851
2020-09-03,0.3195,0.3200,0.3020,0.3070,5483373
2020-09-04,0.3069,0.3095,0.2907,0.3082,5787942
2020-09-08,0.3127,0.3175,0.2932,0.3094,3029369
2020-09-09,0.3174,0.3330,0.3030,0.3100,5941626
2020-09-10,0.3040,0.3040,0.2900,0.3000,4391699
2020-09-11,0.2920,0.3019,0.2910,0.2985,2880880
2020-09-14,0.2900,0.2910,0.2730,0.2820,5387446
2020-09-15,0.2860,0.2860,0.2500,0.2700,8139115
2020-09-16,0.2650,0.3000,0.2600,0.2755,10754277
2020-09-17,0.2749,0.2750,0.2600,0.2644,6215017
2020-09-18,0.2650,0.2650,0.2450,0.2639,13904118
2020-09-21,0.2635,0.2635,0.2259,0.2355,11205582
2020-09-22,0.2350,0.2369,0.2200,0.2268,15273975
2020-09-23,0.2260,0.2265,0.2033,0.2091,13608199
2020-09-24,0.2000,0.2000,0.1651,0.1880,27468840
2020-09-25,0.1900,0.1939,0.1790,0.1820,9830134
2020-09-28,0.1942,0.2130,0.1805,0.1929,30086205
2020-09-29,0.1884,0.1940,0.1800,0.1902,16453291
2020-09-30,0.2000,0.2565,0.1964,0.2406,50199451
2020-10-01,0.2598,0.3280,0.2432,0.2600,90100083
2020-10-02,0.2300,0.2698,0.2201,0.2459,30085215
2020-10-05,0.2550,0.2700,0.2306,0.2388,24583220
2020-10-06,0.2340,0.2350,0.2131,0.2201,18865523
2020-10-07,0.2307,0.2307,0.2157,0.2198,12819891
2020-10-08,0.2185,0.2250,0.2150,0.2224,17727397
2020-10-09,0.2350,0.2400,0.2160,0.2215,26220566
2020-10-12,0.2200,0.2374,0.2175,0.2230,28177673
2020-10-13,0.2210,0.2219,0.2012,0.2129,35384808
2020-10-14,0.2069,0.2100,0.1956,0.2020,22698943
2020-10-15,0.2000,0.2000,0.1880,0.1910,20033300
2020-10-16,0.1900,0.1912,0.1890,0.1900,15937945
2020-10-19,0.1919,0.1979,0.1884,0.1930,22626420
2020-10-20,0.1960,0.1960,0.1782,0.1836,29437004
2020-10-21,0.1870,0.1870,0.1700,0.1720,24377609
2020-10-22,0.1731,0.1749,0.1650,0.1749,14053720
2020-10-23,0.1827,0.1850,0.1720,0.1756,14171207
2020-10-26,0.1849,0.1849,0.1710,0.1740,13168008
2020-10-27,0.1725,0.1799,0.1650,0.1702,12507622
2020-10-28,0.1665,0.1699,0.1600,0.1609,14309990
2020-10-29,0.1637,0.1640,0.1451,0.1578,17895046
2020-10-30,0.1508,0.1550,0.1381,0.1435,19964719
2020-11-02,0.1447,0.1776,0.1447,0.1650,46490075
2020-11-03,0.2020,0.2050,0.1756,0.1864,82351081
2020-11-04,0.1896,0.1910,0.1655,0.1730,44237200
2020-11-05,0.1900,0.2297,0.1837,0.2200,146651881
2020-11-06,0.2798,0.5400,0.2480,0.2500,752252437
2020-11-09,0.5890,0.6000,0.3612,0.4585,756814356
2020-11-10,0.4100,0.4500,0.3300,0.4380,288263343
2020-11-11,0.3801,0.4289,0.3600,0.3860,241140485
2020-11-12,0.3450,0.3720,0.2700,0.2837,269000867
2020-11-13,0.2970,0.3155,0.2710,0.2800,174735098
2020-11-16,0.2751,0.2751,0.2510,0.2615,126995109
2020-11-17,0.2425,0.2589,0.2356,0.2500,104438741
2020-11-18,0.2468,0.2739,0.2421,0.2591,110873369
2020-11-19,0.2780,0.2880,0.2570,0.2630,106411007
2020-11-20,0.2600,0.2705,0.2410,0.2545,111087288
2020-11-23,0.2520,0.2530,0.2400,0.2408,141361431
2020-11-24,0.3460,0.3500,0.2915,0.3009,577632916
2020-11-25,0.2827,0.2900,0.2668,0.2800,177688947
2020-11-27,0.3000,0.3993,0.2998,0.3720,389095927
2020-11-30,0.4935,0.8600,0.4550,0.7294,2017438541
2020-12-01,0.9118,0.9500,0.5829,0.6525,1251402539
2020-12-02,0.7170,0.8250,0.6650,0.8080,823299703
2020-12-03,0.7710,0.8197,0.7256,0.7727,950386006
2020-12-04,0.6950,0.7960,0.6521,0.6635,770845729
2020-12-07,0.6050,0.6148,0.5012,0.5240,392331037
2020-12-08,0.4670,0.5970,0.4600,0.5112,354837657
2020-12-09,0.5372,0.5540,0.4649,0.4902,215867820
2020-12-10,0.4720,0.4900,0.4510,0.4748,142857926
2020-12-11,0.5290,0.5426,0.4850,0.5065,238845165
2020-12-14,0.5239,0.5245,0.4855,0.5127,129478762
2020-12-15,0.5125,0.5125,0.4850,0.5002,179500001
2020-12-16,0.5010,0.5010,0.4750,0.4792,129698905
2020-12-17,0.4700,0.4700,0.4300,0.4389,200171158
2020-12-18,0.4347,0.4430,0.4210,0.4360,116383764
2020-12-21,0.4550,0.6005,0.4500,0.5055,669297421
2020-12-22,0.5320,0.5340,0.4727,0.4800,199052488
2020-12-23,0.4701,0.5300,0.4510,0.5000,254795113
2020-12-24,0.4910,0.4980,0.4650,0.4733,86554342
2020-12-28,0.4967,0.4974,0.4720,0.4765,109798007
2020-12-29,0.4769,0.4788,0.4500,0.4620,104416633
2020-12-30,0.4706,0.5000,0.4580,0.4850,143466486
2020-12-31,0.4776,0.4810,0.4650,0.4735,76189401
2021-01-04,0.4840,0.5500,0.4701,0.5500,273806263
2021-01-05,0.5470,0.5800,0.5000,0.5395,268239687
2021-01-06,0.6575,0.6988,0.5800,0.6050,793535079
2021-01-07,0.6540,0.7450,0.6300,0.6853,845294088
2021-01-08,0.6849,0.7200,0.6452,0.6822,476819866
2021-01-11,0.7350,0.7900,0.6900,0.7087,557720314
2021-01-12,0.7100,0.7160,0.6420,0.6678,358133566
2021-01-13,0.6600,0.6940,0.6400,0.6578,300575424
2021-01-14,0.6699,0.7040,0.6670,0.6902,354524177
2021-01-15,0.7427,0.7875,0.7000,0.7136,470349429
2021-01-19,0.6764,0.7133,0.6600,0.6900,256146856
2021-01-20,0.7087,0.7280,0.6610,0.6808,189157117
2021-01-21,0.6774,0.6854,0.6497,0.6612,160869098
2021-01-22,0.6415,0.6468,0.6107,0.6450,180620637
2021-01-25,0.6331,0.6350,0.5510,0.5995,219397079
2021-01-26,0.6053,0.6175,0.5500,0.5600,292904096
2021-01-27,0.5050,0.6950,0.4950,0.6008,1092578635
2021-01-28,0.9584,1.3600,0.6517,0.8250,2158450588
2021-01-29,0.8320,0.9000,0.7206,0.8150,1017657859
2021-02-01,1.0000,1.2500,0.9015,1.2100,1736054792
2021-02-02,1.0800,1.1400,0.9300,1.0400,960674405
2021-02-03,1.1800,1.3300,1.1300,1.2100,979797948
2021-02-04,1.2500,1.3000,1.1000,1.1500,627382943
2021-02-05,1.1900,1.2000,1.1000,1.1300,407633487
2021-02-08,1.1500,1.2800,1.1100,1.2800,520584867
2021-02-09,1.3900,1.7500,1.3300,1.6500,1108911266
2021-02-10,2.2100,3.0400,1.9300,2.9500,2466851466
2021-02-11,3.9600,3.9600,2.1500,2.3800,2956070892
2021-02-12,1.9300,2.3000,1.7800,2.0800,1173373068
2021-02-16,2.2400,2.2500,2.0200,2.1900,652517970
2021-02-17,1.9400,1.9600,1.7100,1.7200,472833538
2021-02-18,1.7300,1.8300,1.4100,1.4500,437567951
2021-02-19,1.3700,1.7100,1.2200,1.5300,873234744
2021-02-22,1.4250,1.6000,1.4000,1.4300,248676528
2021-02-23,1.2900,1.3300,1.1000,1.2600,397249358
2021-02-24,1.3200,1.4700,1.2800,1.4500,433296256
2021-02-25,1.5400,1.6400,1.3600,1.3700,384505547
2021-02-26,1.3900,1.4900,1.3100,1.3300,251725830
2021-03-01,1.4100,1.4400,1.3300,1.3500,237436937
2021-03-02,1.3750,1.5300,1.3400,1.3800,320770653
2021-03-03,1.3700,1.4100,1.2600,1.3000,179008440
2021-03-04,1.2300,1.2900,1.0800,1.1600,278175750
2021-03-05,1.1800,1.1800,0.9253,1.1350,320340055
2021-03-08,1.1400,1.2200,1.0900,1.1800,204485610
2021-03-09,1.2489,1.4500,1.1900,1.3900,313800771
2021-03-10,1.4400,1.4700,1.2500,1.3100,291241672
2021-03-11,1.3350,1.4200,1.3100,1.4200,253105596
2021-03-12,1.3400,1.4600,1.3200,1.4200,244932442
2021-03-15,1.4300,1.6500,1.4300,1.6200,515612743
2021-03-16,1.7450,1.7500,1.4500,1.5100,472620764
2021-03-17,1.4100,1.5900,1.3800,1.5400,270311352
2021-03-18,1.6200,1.6800,1.4400,1.4600,421371822
2021-03-19,1.4600,1.5300,1.4000,1.4900,208750601
2021-03-22,1.4150,1.4600,1.2800,1.3000,327584380
2021-03-23,1.2500,1.2900,1.1600,1.2100,265495802
2021-03-24,1.2200,1.2700,1.1200,1.1250,217869914
2021-03-25,1.0700,1.2200,1.0600,1.2200,267126938
2021-03-26,1.2300,1.2400,1.1000,1.1300,213655890
2021-03-29,1.1600,1.2000,1.1000,1.1200,140076877
2021-03-30,1.1100,1.1600,1.0700,1.1400,115712646
2021-03-31,1.1800,1.2100,1.1200,1.1300,198918743
2021-04-01,1.1600,1.1700,1.1000,1.1000,116521982
2021-04-05,1.1200,1.1200,1.0600,1.0700,124890861
2021-04-06,1.0550,1.0600,1.0100,1.0200,160938396
2021-04-07,1.0250,1.0300,0.9800,1.0000,141973937
2021-04-08,0.9960,1.0200,0.9124,1.0100,180824897
2021-04-09,1.0050,1.0900,1.0000,1.0000,139399253
2021-04-12,0.9827,0.9900,0.9300,0.9300,157244746
2021-04-13,0.9123,0.9858,0.8821,0.9800,169554426
2021-04-14,0.9605,0.9641,0.9000,0.9000,127298074
2021-04-15,0.9084,0.9436,0.8357,0.8520,178827759
2021-04-16,0.8231,0.8540,0.7600,0.8466,212907275
2021-04-19,0.8201,0.9848,0.8160,0.9402,295327186
2021-04-20,1.0300,1.0300,0.8333,0.8416,343275022
2021-04-21,0.8372,0.8970,0.8015,0.8690,199513683
2021-04-22,0.8720,0.8950,0.8300,0.8341,212952180
2021-04-23,0.8497,0.8700,0.8349,0.8349,178350356
2021-04-26,0.8588,0.9000,0.8461,0.8713,244905741
2021-04-27,0.8920,0.9500,0.8800,0.8950,254441258
2021-04-28,0.9005,0.9500,0.8988,0.9400,307576608
2021-04-29,0.9411,0.9787,0.8625,0.8982,230842459
2021-04-30,0.8860,0.9100,0.8610,0.8635,154793604
2021-05-03,0.8759,0.8830,0.8201,0.8278,203586184
2021-05-04,0.8220,0.8477,0.7725,0.7900,186613403
2021-05-05,0.8260,0.8270,0.7730,0.7800,168784200
2021-05-06,0.7634,0.7700,0.7003,0.7130,208738795
2021-05-07,0.7387,0.7900,0.7214,0.7658,244781527
2021-05-10,0.7731,0.7980,0.7300,0.7322,143665759
2021-05-11,0.6996,0.7677,0.6931,0.7400,199664974
2021-05-12,0.7833,0.8090,0.7020,0.7029,195802074
2021-05-13,0.7360,0.7449,0.6500,0.6900,224885368
2021-05-14,0.7011,0.7189,0.6850,0.7066,189025098
2021-05-17,0.7010,0.7600,0.6940,0.7546,183934118
2021-05-18,0.7610,0.7942,0.7600,0.7900,165308835
2021-05-19,0.7440,0.7576,0.7200,0.7280,150498659
2021-05-20,0.7349,0.7750,0.7261,0.7735,178556924
