date,open,high,low,close,volume
2020-10-28,12.1000,12.1800,11.5000,11.5900,969545
2020-10-29,11.7300,12.3800,11.6600,12.0000,579575
2020-10-30,12.1900,12.2000,11.2500,11.8000,785018
2020-11-02,11.9300,12.3300,11.8000,12.0100,657476
2020-11-03,12.1400,13.0700,12.1400,13.0000,1001978
2020-11-04,13.2500,13.3400,12.5200,12.9300,641832
2020-11-05,13.1300,13.2500,12.8000,12.9500,661904
2020-11-06,13.1700,14.2000,12.9801,14.1500,1223787
2020-11-09,14.7500,14.8800,13.1000,14.1500,1022718
2020-11-10,14.4900,14.4900,13.3000,14.1300,402523
2020-11-11,14.1500,14.1999,13.8000,14.1400,337227
2020-11-12,14.2400,14.8200,13.7100,14.3000,1226303
2020-11-13,15.9500,19.5700,15.7700,19.5000,7583843
2020-11-16,19.9900,21.2000,17.6000,19.6700,4200665
2020-11-17,19.2400,19.6800,16.6400,17.2000,3262304
2020-11-18,17.6200,19.3800,17.5500,18.1100,2398227
2020-11-19,18.6900,20.0727,17.5500,20.0000,2893951
2020-11-20,20.0000,21.1000,19.3000,20.1400,2756689
2020-11-23,21.5000,22.4700,19.5100,22.0500,3653287
2020-11-24,23.5500,23.8000,20.5000,21.6300,3355160
2020-11-25,20.9800,25.0000,20.5100,23.5000,4253893
2020-11-27,24.8000,40.0000,24.5000,37.0000,23598103
2020-11-30,48.0900,52.8000,40.4000,47.0000,34418916
2020-12-01,42.5000,42.5000,35.0300,35.4200,12868914
2020-12-02,31.1100,37.8500,28.6300,37.7100,12316990
2020-12-03,39.8900,41.0800,37.8500,38.5500,5629851
2020-12-04,40.7700,43.1000,38.8800,42.5000,6088443
2020-12-07,43.1500,44.5500,39.9500,44.1700,6315472
2020-12-08,51.7300,59.9900,47.2300,57.9000,28201904
2020-12-09,73.2300,87.5000,65.0000,75.1400,53420855
2020-12-10,68.5100,79.5000,66.0000,76.6100,21610977
2020-12-11,72.3650,73.2000,63.6900,64.1500,16968995
2020-12-14,62.2000,66.7500,55.5500,56.1000,15538782
2020-12-15,58.0000,63.5000,57.5000,62.2000,15311589
2020-12-16,62.6600,64.7100,59.2000,62.7800,8020697
2020-12-17,65.0000,69.0000,61.6400,67.5500,13080337
2020-12-18,69.3300,73.7300,67.1500,73.7300,12812441
2020-12-21,75.3800,95.7299,73.2700,94.9000,28562247
2020-12-22,108.4500,132.7300,101.1201,131.6700,49608452
2020-12-23,122.0200,123.4999,103.1000,110.7900,27617288
2020-12-24,114.9000,120.3300,112.1000,114.7700,11289277
2020-12-28,122.5100,122.7000,112.6900,115.2000,9759840
2020-12-29,113.3500,113.4700,94.0000,101.0000,16876113
2020-12-30,105.7600,107.7916,96.0300,98.2900,9280994
2020-12-31,97.1700,97.8900,84.1799,84.4500,15447542
2021-01-04,58.8700,61.0000,47.4000,49.9600,84762216
2021-01-05,48.8100,61.2300,47.2600,59.5000,56103060
2021-01-06,62.9900,74.5000,60.6500,63.0300,69501551
2021-01-07,69.1100,71.4400,60.1000,62.0000,38528825
2021-01-08,64.5200,64.7700,56.0300,56.7900,26101084
2021-01-11,56.0002,56.1500,51.5500,53.1400,19262182
2021-01-12,54.0000,58.9900,51.7100,56.5600,25571778
2021-01-13,59.0000,59.9900,56.1800,56.4000,12301667
2021-01-14,56.5300,59.3000,54.0500,55.9500,13677243
2021-01-15,55.9000,55.9500,52.0300,53.9900,9043204
2021-01-19,54.0600,54.5500,51.2401,52.3600,9890772
2021-01-20,51.7600,53.0200,48.0000,48.5900,16086940
2021-01-21,48.0000,51.3500,44.5400,50.0000,26992681
2021-01-22,48.7000,52.8700,48.0200,49.6800,14282215
2021-01-25,49.5500,49.9100,45.9000,47.6300,12318801
2021-01-26,47.5600,49.6000,46.6000,47.2700,12089846
2021-01-27,46.0000,51.5400,45.8000,46.5100,14133519
2021-01-28,47.0200,48.3000,44.6100,45.5600,7073860
2021-01-29,46.7900,47.0900,43.3800,43.7500,8200872
2021-02-01,44.2000,44.3300,40.6200,42.3300,13060895
2021-02-02,42.7000,44.6789,41.1200,42.5800,9423353
2021-02-03,43.6700,48.7900,43.3300,46.8200,19522197
2021-02-04,50.1200,50.3298,46.5100,47.3900,12564284
2021-02-05,47.5900,47.8000,44.2000,44.9000,10301193
2021-02-08,45.1100,45.8700,43.7401,44.9600,6307378
2021-02-09,44.4400,46.9661,43.4100,46.4300,9471606
2021-02-10,46.4900,46.9500,43.8900,44.5500,6700600
2021-02-11,44.8800,45.9000,43.6200,44.9700,6542009
2021-02-12,51.0500,55.2000,49.3600,54.6400,43707186
2021-02-16,53.6900,54.9700,48.8700,50.6400,22853449
2021-02-17,57.2500,67.2400,54.1500,66.5200,48078313
2021-02-18,62.3700,71.9700,60.0800,64.0000,47096140
2021-02-19,65.8000,67.1900,61.4700,62.2600,19618316
2021-02-22,63.3000,71.2500,62.3000,64.7600,27556369
2021-02-23,60.9700,62.0400,50.7700,55.4600,23201562
2021-02-24,57.1000,62.0000,56.5200,59.6100,13065908
2021-02-25,61.8700,65.6800,57.2500,57.5800,17117398
2021-02-26,58.1000,59.9800,53.0631,54.9300,11043907
2021-03-01,57.0800,58.6800,56.0100,57.6900,6070604
2021-03-02,58.3800,60.6299,54.3000,54.8900,7662657
2021-03-03,55.9900,56.4800,48.1000,48.4200,11447027
2021-03-04,49.5000,50.6590,41.6400,43.9000,15508543
2021-03-05,46.4600,46.5200,37.7900,44.3900,16592404
2021-03-08,45.1200,49.2800,43.0500,46.8700,10180774
2021-03-09,49.8000,53.7800,47.6800,53.1800,10731819
2021-03-10,55.2400,56.4400,51.5000,52.3200,7941487
2021-03-11,54.1300,58.9300,52.8000,58.2000,10172699
2021-03-12,55.2800,58.5000,54.3200,58.3100,6180373
2021-03-15,59.7200,65.4200,59.2000,62.2500,13370917
2021-03-16,63.6300,63.9700,55.3400,57.0300,13027523
2021-03-17,56.4600,60.7200,54.4300,59.8800,9581756
2021-03-18,58.3500,59.6000,56.2000,56.9700,8169095
2021-03-19,56.7500,60.9700,55.3100,59.3400,15660472
2021-03-22,59.5200,64.8000,58.4500,64.2900,18949551
2021-03-23,59.4350,60.5000,55.7300,57.4600,17785799
2021-03-24,58.0000,58.1500,47.1100,47.8300,20109956
2021-03-25,42.1300,47.1000,41.7500,45.9900,30342368
2021-03-26,46.1100,47.7300,43.0000,44.3700,11093972
2021-03-29,44.3600,45.3000,42.0599,42.4000,9827103
2021-03-30,42.4000,44.1250,40.5200,44.0700,10104180
2021-03-31,45.0900,45.8794,44.1400,44.7500,10263211
2021-04-01,52.1600,53.2000,48.4200,49.3000,25166195
2021-04-05,50.9400,51.2499,48.4500,49.3700,11590416
2021-04-06,48.8000,51.1900,48.1900,49.3800,8046329
2021-04-07,49.2300,51.5745,47.0600,47.3900,9305600
2021-04-08,47.4900,48.4500,47.2400,47.5000,4672937
2021-04-09,47.4100,47.4100,44.7300,45.7700,8224521
2021-04-12,44.9800,45.4400,41.7600,41.8500,12159844
2021-04-13,42.2100,43.1300,41.6100,42.2500,7116159
2021-04-14,42.9700,44.2700,40.6800,40.8500,11130264
2021-04-15,36.9800,39.3700,34.2200,35.8500,59022473
2021-04-16,37.0100,37.7100,34.5500,35.5200,23427572
2021-04-19,35.2100,35.5100,31.0500,31.6200,21532857
2021-04-20,31.0700,34.3800,29.8500,30.9500,19540898
2021-04-21,30.3000,34.0899,29.8201,33.5000,13334771
2021-04-22,34.0500,35.9900,32.6600,34.1500,13383277
2021-04-23,34.5400,36.7800,34.0600,36.0000,9269647
2021-04-26,37.1700,38.9100,36.0300,38.9100,8578426
2021-04-27,39.3700,39.6400,36.3200,37.5600,9422225
2021-04-28,37.0000,38.1686,36.3600,37.8200,3825617
2021-04-29,38.6000,38.6000,35.8900,36.8900,4380492
2021-04-30,35.9600,38.1400,35.8500,36.5400,3983009
2021-05-03,36.7700,37.1300,34.5700,35.2600,4977580
2021-05-04,34.6100,34.7200,32.1200,34.7100,6442333
2021-05-05,34.5700,34.7500,32.3800,32.8800,4940300
2021-05-06,32.3500,32.5200,29.8300,30.9800,9566019
2021-05-07,31.0000,32.2000,30.2100,31.0200,6513352
2021-05-10,30.6200,30.8300,28.3000,28.4600,8087190
2021-05-11,26.4400,31.2200,26.2792,29.4800,13155502
2021-05-12,27.7300,28.3000,26.8000,27.3000,10347974
2021-05-13,27.9000,28.7890,25.1600,26.5500,8075506
2021-05-14,27.7600,27.9200,25.0800,27.2900,11218047
2021-05-17,28.9900,29.2100,26.8600,27.6800,8341899
2021-05-18,28.0000,30.8300,27.4000,30.5700,11665263
2021-05-19,28.7200,29.7368,27.7000,28.4500,11370617
2021-05-20,28.6400,29.0000,26.8900,27.5000,9158186
2021-05-21,27.4800,27.8600,26.5700,26.8500,7705171
2021-05-24,26.3200,26.4300,24.5500,25.1300,27597784
2021-05-25,25.3400,25.4200,23.7600,24.0600,14579301
2021-05-26,24.1000,27.1200,23.8300,26.9200,20845842
2021-05-27,26.6650,26.6700,25.2200,26.2500,14658821
2021-05-28,26.5000,27.7400,25.6190,25.8900,16231136
2021-06-01,26.3300,26.6000,25.2700,26.4600,11849702
2021-06-02,26.5000,28.9800,25.9700,28.8000,18534520
2021-06-03,28.4700,30.2100,27.5400,28.4200,15221917
2021-06-04,28.5700,29.3700,27.5500,28.5700,9574762
2021-06-07,28.7200,30.8600,28.3094,30.3300,15986890
2021-06-08,30.6100,31.1100,28.5566,30.5900,19230220
2021-06-09,31.8000,32.4500,30.1500,31.0400,17729324
2021-06-10,30.9700,30.9800,27.2500,27.6400,24382045
2021-06-11,27.9600,28.1999,27.0200,27.9000,11023042
2021-06-14,27.9500,28.0000,26.4100,26.6800,15051095
2021-06-15,26.5200,27.6900,25.7400,27.1100,11817775
2021-06-16,26.7400,27.6100,26.3700,27.3600,7886722
2021-06-17,26.8200,28.0300,26.7500,27.4000,8233414
2021-06-18,27.4900,27.6000,26.3700,26.9600,8783117
2021-06-21,26.3400,26.8900,25.6600,26.3800,8327170
2021-06-22,26.2500,27.4699,26.0900,27.3600,7089076
2021-06-23,27.4700,28.8900,27.3798,28.6500,10917974
2021-06-24,29.5100,29.7000,28.2200,28.4600,11393289
2021-06-25,28.6600,29.1000,28.1100,28.9600,15032535
2021-06-28,29.1800,31.1700,28.8301,30.8600,14875015
2021-06-29,31.1000,32.3500,29.7000,30.3500,16166963
2021-06-30,30.1100,31.6000,29.1500,29.2600,10278746
2021-07-01,29.4600,29.8300,27.4200,27.6800,11214894
2021-07-02,27.7400,28.3400,26.6500,26.7000,8124884
2021-07-06,26.8700,27.6600,26.1300,26.4600,7088804
2021-07-07,26.3200,26.3900,24.4400,25.0300,14787315
2021-07-08,24.6500,25.2900,24.2100,24.8200,7574645
2021-07-09,24.6400,25.0900,24.2500,25.0800,7442878
2021-07-12,25.2000,25.3600,24.0000,24.2500,8258188
2021-07-13,24.2800,24.4800,23.2000,23.2600,10802095
2021-07-14,23.2000,23.8900,22.5300,23.2000,8784978
2021-07-15,23.1600,24.4900,22.8300,23.6800,8402696
2021-07-16,23.5900,24.0900,22.6100,22.8600,9517672
2021-07-19,22.3600,23.4900,21.4700,23.0300,8523921
2021-07-20,23.1100,23.7800,22.6400,23.5700,4662033
2021-07-21,23.7700,24.5990,23.6200,24.2300,5179998
2021-07-22,24.3100,24.7400,22.9300,23.4200,6274117
2021-07-23,23.0200,23.2200,22.3300,22.4400,5931109
2021-07-26,22.2500,22.8400,21.6800,22.5800,5020061
2021-07-27,22.4200,22.5800,21.1800,21.4100,10151865
2021-07-28,21.8300,24.4700,21.8300,24.2000,17968891
2021-07-29,24.3500,24.4700,22.4800,22.6400,10248745
2021-07-30,22.5000,23.6600,22.2700,22.9100,8384572
2021-08-02,22.9000,23.8000,21.9300,23.0800,11959969
2021-08-03,23.1600,23.1600,21.5100,21.8000,13947684
2021-08-04,21.7900,22.3650,21.5300,21.9700,7373765
