date,open,high,low,close,volume
2010-06-10,1.3830,1.6510,1.3830,1.3830,0
2010-06-11,1.3830,1.6510,1.3830,1.3830,0
2010-06-14,1.3259,1.3259,1.3259,1.3259,27200
2010-06-15,1.3259,1.3259,1.3259,1.3259,0
2010-06-16,1.3259,1.3259,1.3259,1.3259,0
2010-06-17,1.3259,1.3259,1.3259,1.3259,0
2010-06-18,1.2674,1.2674,1.2674,1.2674,28300
2010-06-21,1.1941,1.1941,1.1941,1.1941,30300
2010-06-22,1.1711,1.1711,1.1711,1.1711,63300
2010-06-23,1.1663,1.1663,1.1663,1.1663,71300
2010-06-24,1.1630,1.1630,1.1630,1.1630,102300
2010-06-25,1.1690,1.1690,1.1690,1.1690,117000
2010-06-28,1.1690,1.1690,1.1690,1.1690,119800
2010-06-29,1.1395,1.1395,1.1395,1.1395,120300
2010-06-30,1.1395,1.1395,1.1395,1.1395,0
2010-07-01,1.1395,1.1395,1.1395,1.1395,0
2010-07-02,1.1395,1.1395,1.1395,1.1395,0
2010-07-06,1.1395,1.1395,1.1395,1.1395,0
2010-07-07,1.1395,1.1395,1.1395,1.1395,0
2010-07-08,1.1568,1.1568,1.1568,1.1568,121300
2010-07-09,1.1568,1.1568,1.1568,1.1568,0
2010-07-12,1.1592,1.1592,1.1592,1.1592,122500
2010-07-13,1.1754,1.1754,1.1754,1.1754,129500
2010-07-14,1.1754,1.1754,1.1754,1.1754,0
2010-07-15,1.1754,1.1754,1.1754,1.1754,0
2010-07-16,1.1754,1.1754,1.1754,1.1754,0
2010-07-19,1.1003,1.1003,1.1003,1.1003,129800
2010-07-20,1.0594,1.0594,1.0594,1.0594,130200
2010-07-21,1.0594,1.0594,1.0594,1.0594,0
2010-07-22,1.0594,1.0594,1.0594,1.0594,0
2010-07-23,1.0594,1.0594,1.0594,1.0594,0
2010-07-26,1.0594,1.0594,1.0594,1.0594,0
2010-07-27,1.1700,1.1700,1.1700,1.1700,133000
2010-07-28,1.0907,1.0907,1.0907,1.0907,134100
2010-07-29,1.0907,1.0907,1.0907,1.0907,0
2010-07-30,1.0997,1.0997,1.0997,1.0997,136100
2010-08-02,1.0997,1.0997,1.0997,1.0997,0
2010-08-03,1.0997,1.0997,1.0997,1.0997,0
2010-08-04,1.0997,1.0997,1.0997,1.0997,0
2010-08-05,1.0997,1.0997,1.0997,1.0997,0
2010-08-06,1.0997,1.0997,1.0997,1.0997,0
2010-08-09,1.0997,1.0997,1.0997,1.0997,0
2010-08-10,1.2159,1.2159,1.2159,1.2159,140000
2010-08-11,1.2159,1.2159,1.2159,1.2159,0
2010-08-12,1.2159,1.2159,1.2159,1.2159,0
2010-08-13,1.2159,1.2159,1.2159,1.2159,0
2010-08-16,1.2159,1.2159,1.2159,1.2159,0
2010-08-17,1.2159,1.2159,1.2159,1.2159,0
2010-08-18,1.2159,1.2159,1.2159,1.2159,0
2010-08-19,1.2159,1.2159,1.2159,1.2159,0
2010-08-20,1.2159,1.2159,1.2159,1.2159,0
2010-08-23,1.2159,1.2159,1.2159,1.2159,0
2010-08-24,1.2159,1.2159,1.2159,1.2159,0
2010-08-25,1.2159,1.2159,1.2159,1.2159,0
2010-08-26,1.2159,1.2159,1.2159,1.2159,0
2010-08-27,1.2159,1.2159,1.2159,1.2159,0
2010-08-30,1.2159,1.2159,1.2159,1.2159,0
2010-08-31,1.2159,1.2159,1.2159,1.2159,0
2010-09-01,1.2013,1.2013,1.2013,1.2013,140800
2010-09-02,1.2013,1.2013,1.2013,1.2013,0
2010-09-03,1.2013,1.2013,1.2013,1.2013,0
2010-09-07,1.2013,1.2013,1.2013,1.2013,0
2010-09-08,1.1189,1.1189,1.1189,1.1189,142500
2010-09-09,1.1189,1.1189,1.1189,1.1189,0
2010-09-10,1.1189,1.1189,1.1189,1.1189,0
2010-09-13,1.1189,1.1189,1.1189,1.1189,0
2010-09-14,1.1189,1.1189,1.1189,1.1189,0
2010-09-15,1.1189,1.1189,1.1189,1.1189,0
2010-09-16,1.1189,1.1189,1.1189,1.1189,0
2010-09-17,1.1189,1.1189,1.1189,1.1189,0
2010-09-20,1.1189,1.1189,1.1189,1.1189,0
2010-09-21,1.1189,1.1189,1.1189,1.1189,0
2010-09-22,1.1189,1.1189,1.1189,1.1189,0
2010-09-23,1.1189,1.1189,1.1189,1.1189,0
2010-09-24,1.1189,1.1189,1.1189,1.1189,0
2010-09-27,1.1189,1.1189,1.1189,1.1189,0
2010-09-28,1.1189,1.1189,1.1189,1.1189,0
2010-09-29,1.2420,1.2420,1.2420,1.2420,144300
2010-09-30,1.2420,1.2420,1.2420,1.2420,0
2010-10-01,1.2420,1.2420,1.2420,1.2420,0
2010-10-04,1.2611,1.2611,1.2611,1.2611,149300
2010-10-05,1.3176,1.3176,1.3176,1.3176,154300
2010-10-06,1.3202,1.3202,1.3202,1.3202,158800
2010-10-07,1.3202,1.3202,1.3202,1.3202,0
2010-10-08,1.3352,1.3352,1.3352,1.3352,164800
2010-10-11,1.3352,1.3352,1.3352,1.3352,0
2010-10-12,1.3325,1.3325,1.3325,1.3325,166800
2010-10-13,1.3325,1.3325,1.3325,1.3325,0
2010-10-14,1.3335,1.3335,1.3335,1.3335,168100
2010-10-15,1.3249,1.3249,1.3249,1.3249,173100
2010-10-18,1.3249,1.3249,1.3249,1.3249,0
2010-10-19,1.3249,1.3249,1.3249,1.3249,0
2010-10-20,1.3392,1.3392,1.3392,1.3392,173400
2010-10-21,1.3708,1.3708,1.3708,1.3708,178100
2010-10-22,1.3746,1.3746,1.3746,1.3746,178700
2010-10-25,1.3746,1.3746,1.3746,1.3746,0
2010-10-26,1.3746,1.3746,1.3746,1.3746,0
2010-10-27,1.3746,1.3746,1.3746,1.3746,0
2010-10-28,1.3500,1.3500,1.3500,1.3500,453700
2010-10-29,1.3500,1.3500,1.3500,1.3500,0
2010-11-01,1.3500,1.3500,1.3500,1.3500,0
2010-11-02,1.3500,1.3500,1.3500,1.3500,0
2010-11-03,1.3245,1.3245,1.3245,1.3245,454700
2010-11-04,1.3245,1.3245,1.3245,1.3245,0
2010-11-05,1.3245,1.3245,1.3245,1.3245,0
2010-11-08,1.3561,1.3561,1.3561,1.3561,454900
2010-11-09,1.3187,1.3187,1.3187,1.3187,468800
2010-11-10,1.3482,1.3482,1.3482,1.3482,477200
2010-11-11,1.3482,1.3482,1.3482,1.3482,0
2010-11-12,1.3500,1.3500,1.3500,1.3500,506400
2010-11-15,1.3196,1.3196,1.3196,1.3196,508500
2010-11-16,1.2328,1.2328,1.2328,1.2328,513400
2010-11-17,1.1077,1.1077,1.1077,1.1077,515400
2010-11-18,1.2157,1.2157,1.2157,1.2157,520400
2010-11-19,1.2157,1.2157,1.2157,1.2157,0
2010-11-22,1.2157,1.2157,1.2157,1.2157,0
2010-11-23,1.2157,1.2157,1.2157,1.2157,0
2010-11-24,1.2157,1.2157,1.2157,1.2157,0
2010-11-26,1.2157,1.2157,1.2157,1.2157,0
2010-11-29,1.2157,1.2157,1.2157,1.2157,0
2010-11-30,1.2157,1.2157,1.2157,1.2157,0
2010-12-01,1.2157,1.2157,1.2157,1.2157,0
2010-12-02,1.2157,1.2157,1.2157,1.2157,0
2010-12-03,1.2157,1.2157,1.2157,1.2157,0
2010-12-06,1.2157,1.2157,1.2157,1.2157,0
2010-12-07,1.2157,1.2157,1.2157,1.2157,0
2010-12-08,1.2157,1.2157,1.2157,1.2157,0
2010-12-09,1.2677,1.2677,1.2677,1.2677,521600
2010-12-10,1.2677,1.2677,1.2677,1.2677,0
2010-12-13,1.2677,1.2677,1.2677,1.2677,0
2010-12-14,1.2677,1.2677,1.2677,1.2677,0
2010-12-15,1.2677,1.2677,1.2677,1.2677,0
2010-12-16,1.2521,1.2521,1.2521,1.2521,525300
2010-12-17,1.2521,1.2521,1.2521,1.2521,0
2010-12-20,1.2521,1.2521,1.2521,1.2521,0
2010-12-21,1.2521,1.2521,1.2521,1.2521,0
2010-12-22,1.2521,1.2521,1.2521,1.2521,0
2010-12-23,1.2436,1.2436,1.2436,1.2436,526800
2010-12-27,1.2436,1.2436,1.2436,1.2436,0
2010-12-28,1.2436,1.2436,1.2436,1.2436,0
2010-12-29,1.2436,1.2436,1.2436,1.2436,0
2010-12-30,1.2436,1.2436,1.2436,1.2436,0
2010-12-31,1.2436,1.2436,1.2436,1.2436,0
2011-01-03,1.2436,1.2436,1.2436,1.2436,0
2011-01-04,1.2436,1.2436,1.2436,1.2436,0
2011-01-05,1.2436,1.2436,1.2436,1.2436,0
2011-01-06,1.2436,1.2436,1.2436,1.2436,0
2011-01-07,1.2436,1.2436,1.2436,1.2436,0
2011-01-10,1.2436,1.2436,1.2436,1.2436,0
2011-01-11,1.2436,1.2436,1.2436,1.2436,0
2011-01-12,1.2436,1.2436,1.2436,1.2436,0
2011-01-13,1.2436,1.2436,1.2436,1.2436,0
2011-01-14,1.2436,1.2436,1.2436,1.2436,0
2011-01-18,1.2690,1.2690,1.2690,1.2690,535300
2011-01-19,1.2690,1.2690,1.2690,1.2690,0
2011-01-20,1.2633,1.2633,1.2633,1.2633,539300
2011-01-21,1.2553,1.2553,1.2553,1.2553,539500
2011-01-24,1.2553,1.2553,1.2553,1.2553,0
2011-01-25,1.2553,1.2553,1.2553,1.2553,0
2011-01-26,1.2553,1.2553,1.2553,1.2553,0
2011-01-27,1.3780,1.3780,1.3780,1.3780,558500
2011-01-28,1.3780,1.3780,1.3780,1.3780,0
2011-01-31,1.3780,1.3780,1.3780,1.3780,0
2011-02-01,1.3780,1.3780,1.3780,1.3780,0
2011-02-02,1.3780,1.3780,1.3780,1.3780,0
2011-02-03,1.3780,1.3780,1.3780,1.3780,0
2011-02-04,1.4068,1.4068,1.4068,1.4068,560500
2011-02-07,1.4068,1.4068,1.4068,1.4068,0
2011-02-08,1.4068,1.4068,1.4068,1.4068,0
2011-02-09,1.4068,1.4068,1.4068,1.4068,0
2011-02-10,1.4068,1.4068,1.4068,1.4068,0
2011-02-11,1.4893,1.4893,1.4893,1.4893,581300
2011-02-14,1.4560,1.4560,1.4560,1.4560,583900
2011-02-15,1.4460,1.4460,1.4460,1.4460,587300
2011-02-16,1.4798,1.4798,1.4798,1.4798,589800
2011-02-17,1.4798,1.4798,1.4798,1.4798,0
2011-02-18,1.4436,1.4436,1.4436,1.4436,597200
2011-02-22,1.4436,1.4436,1.4436,1.4436,0
2011-02-23,1.4436,1.4436,1.4436,1.4436,0
2011-02-24,1.3927,1.3927,1.3927,1.3927,618100
2011-02-25,1.4700,1.4700,1.4700,1.4700,622100
2011-02-28,1.4805,1.4805,1.4805,1.4805,624600
2011-03-01,1.4805,1.4805,1.4805,1.4805,0
2011-03-02,1.4805,1.4805,1.4805,1.4805,0
2011-03-03,1.4805,1.4805,1.4805,1.4805,0
2011-03-04,1.4805,1.4805,1.4805,1.4805,0
2011-03-07,1.4805,1.4805,1.4805,1.4805,0
2011-03-08,1.4805,1.4805,1.4805,1.4805,0
2011-03-09,1.4805,1.4805,1.4805,1.4805,0
2011-03-10,1.4805,1.4805,1.4805,1.4805,0
2011-03-11,1.4805,1.4805,1.4805,1.4805,0
2011-03-14,1.4805,1.4805,1.4805,1.4805,0
2011-03-15,1.4805,1.4805,1.4805,1.4805,0
2011-03-16,1.4805,1.4805,1.4805,1.4805,0
2011-03-17,1.4805,1.4805,1.4805,1.4805,0
2011-03-18,1.4805,1.4805,1.4805,1.4805,0
2011-03-21,1.4805,1.4805,1.4805,1.4805,0
2011-03-22,1.4805,1.4805,1.4805,1.4805,0
2011-03-23,1.4805,1.4805,1.4805,1.4805,0
2011-03-24,1.4805,1.4805,1.4805,1.4805,0
2011-03-25,1.4805,1.4805,1.4805,1.4805,0
2011-03-28,1.4805,1.4805,1.4805,1.4805,0
2011-03-29,1.4805,1.4805,1.4805,1.4805,0
2011-03-30,1.4805,1.4805,1.4805,1.4805,0
2011-03-31,1.4805,1.4805,1.4805,1.4805,0
2011-04-01,1.4805,1.4805,1.4805,1.4805,0
2011-04-04,1.4805,1.4805,1.4805,1.4805,0
2011-04-05,1.4805,1.4805,1.4805,1.4805,0
2011-04-06,1.4805,1.4805,1.4805,1.4805,0
2011-04-07,1.4805,1.4805,1.4805,1.4805,0
2011-04-08,1.4805,1.4805,1.4805,1.4805,0
2011-04-11,1.2555,1.2555,1.2555,1.2555,1100
2011-04-12,1.2555,1.2555,1.2555,1.2555,0
2011-04-13,1.2555,1.2555,1.2555,1.2555,0
2011-04-14,1.2555,1.2555,1.2555,1.2555,0
2011-04-15,1.2555,1.2555,1.2555,1.2555,0
2011-04-18,1.2555,1.2555,1.2555,1.2555,0
2011-04-19,1.2555,1.2555,1.2555,1.2555,0
2011-04-20,1.2555,1.2555,1.2555,1.2555,0
2011-04-21,1.2555,1.2555,1.2555,1.2555,0
2011-04-25,1.2555,1.2555,1.2555,1.2555,0
2011-04-26,1.2555,1.2555,1.2555,1.2555,0
2011-04-27,1.2555,1.2555,1.2555,1.2555,0
2011-04-28,1.2555,1.2555,1.2555,1.2555,0
2011-04-29,1.2555,1.2555,1.2555,1.2555,0
2011-05-02,1.2555,1.2555,1.2555,1.2555,0
2011-05-03,1.2700,1.2700,1.2700,1.2700,500
2011-05-04,1.2700,1.2700,1.2700,1.2700,0
2011-05-05,1.2700,1.2700,1.2700,1.2700,0
2011-05-06,1.2700,1.2700,1.2700,1.2700,0
2011-05-09,1.2700,1.2700,1.2700,1.2700,0
2011-05-10,1.2700,1.2700,1.2700,1.2700,0
2011-05-11,1.2700,1.2700,1.2700,1.2700,0
2011-05-12,1.2700,1.2700,1.2700,1.2700,0
2011-05-13,1.2700,1.2700,1.2700,1.2700,0
2011-05-16,1.2700,1.2700,1.2700,1.2700,0
2011-05-17,1.2700,1.2700,1.2700,1.2700,0
2011-05-18,1.2700,1.2700,1.2700,1.2700,0
2011-05-19,1.2700,1.2700,1.2700,1.2700,0
2011-05-20,1.2700,1.2700,1.2700,1.2700,0
2011-05-23,1.2700,1.2700,1.2700,1.2700,0
2011-05-24,1.2700,1.2700,1.2700,1.2700,0
2011-05-25,1.2700,1.2700,1.2700,1.2700,0
2011-05-26,1.2700,1.2700,1.2700,1.2700,0
2011-05-27,1.2700,1.2700,1.2700,1.2700,0
2011-05-31,1.2700,1.2700,1.2700,1.2700,0
2011-06-01,1.2700,1.2700,1.2700,1.2700,0
2011-06-02,1.2700,1.2700,1.2700,1.2700,0
2011-06-03,1.2700,1.2700,1.2700,1.2700,0
2011-06-06,1.2700,1.2700,1.2700,1.2700,0
2011-06-07,1.2700,1.2700,1.2700,1.2700,0
2011-06-08,1.2700,1.2700,1.2700,1.2700,0
2011-06-09,1.2700,1.2700,1.2700,1.2700,0
2011-06-10,1.2700,1.2700,1.2700,1.2700,0
2011-06-13,1.3350,1.3350,1.3350,1.3350,2000
2011-06-14,1.3350,1.3350,1.3350,1.3350,0
2011-06-15,1.3350,1.3350,1.3350,1.3350,0
2011-06-16,1.3350,1.3350,1.3350,1.3350,0
2011-06-17,1.3350,1.3350,1.3350,1.3350,0
2011-06-20,1.3609,1.3609,1.3609,1.3609,35800
2011-06-21,1.3609,1.3609,1.3609,1.3609,0
2011-06-22,1.3609,1.3609,1.3609,1.3609,0
2011-06-23,1.3609,1.3609,1.3609,1.3609,0
2011-06-24,1.3609,1.3609,1.3609,1.3609,0
2011-06-27,1.3609,1.3609,1.3609,1.3609,0
2011-06-28,1.3609,1.3609,1.3609,1.3609,0
2011-06-29,1.3609,1.3609,1.3609,1.3609,0
2011-06-30,1.3609,1.3609,1.3609,1.3609,0
2011-07-01,1.3609,1.3609,1.3609,1.3609,0
2011-07-05,1.3609,1.3609,1.3609,1.3609,0
2011-07-06,1.3609,1.3609,1.3609,1.3609,0
2011-07-07,1.3609,1.3609,1.3609,1.3609,0
2011-07-08,1.3609,1.3609,1.3609,1.3609,0
2011-07-11,1.3609,1.3609,1.3609,1.3609,0
2011-07-12,1.3609,1.3609,1.3609,1.3609,0
2011-07-13,1.3609,1.3609,1.3609,1.3609,0
2011-07-14,1.3609,1.3609,1.3609,1.3609,0
2011-07-15,1.3609,1.3609,1.3609,1.3609,0
2011-07-18,1.3609,1.3609,1.3609,1.3609,0
2011-07-19,1.3609,1.3609,1.3609,1.3609,0
2011-07-20,1.3609,1.3609,1.3609,1.3609,0
2011-07-21,1.3609,1.3609,1.3609,1.3609,0
2011-07-22,1.3609,1.3609,1.3609,1.3609,0
2011-07-25,1.3609,1.3609,1.3609,1.3609,0
2011-07-26,1.3609,1.3609,1.3609,1.3609,0
2011-07-27,1.3609,1.3609,1.3609,1.3609,0
2011-07-28,1.3609,1.3609,1.3609,1.3609,0
2011-07-29,1.3609,1.3609,1.3609,1.3609,0
2011-08-01,1.3609,1.3609,1.3609,1.3609,0
2011-08-02,1.3609,1.3609,1.3609,1.3609,0
2011-08-03,1.3609,1.3609,1.3609,1.3609,0
2011-08-04,1.3609,1.3609,1.3609,1.3609,0
2011-08-05,1.1908,1.1908,1.1908,1.1908,500
2011-08-08,1.1908,1.1908,1.1908,1.1908,0
2011-08-09,1.1908,1.1908,1.1908,1.1908,0
2011-08-10,1.1908,1.1908,1.1908,1.1908,0
2011-08-11,1.1908,1.1908,1.1908,1.1908,0
2011-08-12,1.1908,1.1908,1.1908,1.1908,0
2011-08-15,1.1908,1.1908,1.1908,1.1908,0
2011-08-16,1.1908,1.1908,1.1908,1.1908,0
2011-08-17,1.1908,1.1908,1.1908,1.1908,0
2011-08-18,1.1908,1.1908,1.1908,1.1908,0
2011-08-19,1.1908,1.1908,1.1908,1.1908,0
2011-08-22,1.1908,1.1908,1.1908,1.1908,0
2011-08-23,1.1908,1.1908,1.1908,1.1908,0
2011-08-24,1.1908,1.1908,1.1908,1.1908,0
2011-08-25,1.1908,1.1908,1.1908,1.1908,0
2011-08-26,1.1908,1.1908,1.1908,1.1908,0
2011-08-29,1.1908,1.1908,1.1908,1.1908,0
2011-08-30,1.1908,1.1908,1.1908,1.1908,0
2011-08-31,1.1908,1.1908,1.1908,1.1908,0
2011-09-01,1.3359,1.3359,1.2950,1.2950,2000
2011-09-02,1.3359,1.3359,1.2950,1.2950,0
2011-09-06,1.3359,1.3359,1.2950,1.2950,0
2011-09-07,1.3359,1.3359,1.2950,1.2950,0
2011-09-08,1.3359,1.3359,1.2950,1.2950,0
2011-09-09,1.3359,1.3359,1.2950,1.2950,0
2011-09-12,1.3359,1.3359,1.2950,1.2950,0
2011-09-13,1.3359,1.3359,1.2950,1.2950,0
2011-09-14,1.3359,1.3359,1.2950,1.2950,0
2011-09-15,1.3359,1.3359,1.2950,1.2950,0
2011-09-16,1.3359,1.3359,1.2950,1.2950,0
2011-09-19,1.3359,1.3359,1.2950,1.2950,0
2011-09-20,1.3359,1.3359,1.2950,1.2950,0
2011-09-21,1.3359,1.3359,1.2950,1.2950,0
2011-09-22,1.3359,1.3359,1.2950,1.2950,0
2011-09-23,1.3359,1.3359,1.2950,1.2950,0
2011-09-26,1.3359,1.3359,1.2950,1.2950,0
2011-09-27,1.2444,1.2768,1.2444,1.2768,8000
2011-09-28,1.2444,1.2768,1.2444,1.2768,0
2011-09-29,1.2000,1.2193,1.1440,1.1440,6800
2011-09-30,1.2000,1.2193,1.1440,1.1440,0
2011-10-03,1.2000,1.2193,1.1440,1.1440,0
2011-10-04,1.2000,1.2193,1.1440,1.1440,0
2011-10-05,1.2000,1.2193,1.1440,1.1440,0
2011-10-06,1.2000,1.2193,1.1440,1.1440,0
2011-10-07,1.2000,1.2193,1.1440,1.1440,0
2011-10-10,1.2000,1.2193,1.1440,1.1440,0
2011-10-11,1.2000,1.2193,1.1440,1.1440,0
2011-10-12,1.2000,1.2193,1.1440,1.1440,0
2011-10-13,1.2000,1.2193,1.1440,1.1440,0
2011-10-14,1.2000,1.2193,1.1440,1.1440,0
2011-10-17,1.2000,1.2193,1.1440,1.1440,0
2011-10-18,1.2000,1.2193,1.1440,1.1440,0
2011-10-19,1.1745,1.1745,1.1350,1.1350,500
2011-10-20,1.1745,1.1745,1.1350,1.1350,0
2011-10-21,1.1745,1.1745,1.1350,1.1350,0
2011-10-24,1.1745,1.1745,1.1350,1.1350,0
2011-10-25,1.1745,1.1745,1.1350,1.1350,0
2011-10-26,1.1210,1.1210,1.1210,1.1210,2000
2011-10-27,1.1210,1.1210,1.1210,1.1210,0
2011-10-28,1.1210,1.1210,1.1210,1.1210,0
2011-10-31,1.1210,1.1210,1.1210,1.1210,0
2011-11-01,1.1210,1.1210,1.1210,1.1210,0
2011-11-02,1.1210,1.1210,1.1210,1.1210,0
2011-11-03,1.1210,1.1210,1.1210,1.1210,0
2011-11-04,1.1210,1.1210,1.1210,1.1210,0
2011-11-07,1.1210,1.1210,1.1210,1.1210,0
2011-11-08,1.1210,1.1210,1.1210,1.1210,0
2011-11-09,1.1210,1.1210,1.1210,1.1210,0
2011-11-10,1.1210,1.1210,1.1210,1.1210,0
2011-11-11,1.1210,1.1210,1.1210,1.1210,0
2011-11-14,1.1908,1.1908,1.1908,1.1908,700
2011-11-15,1.2350,1.2350,1.2350,1.2350,15000
2011-11-16,1.3250,1.3250,1.3250,1.3250,2000
2011-11-17,1.1820,1.2475,1.1820,1.2475,18900
2011-11-18,1.2495,1.2495,1.2495,1.2495,10000
2011-11-21,1.2150,1.2150,1.2150,1.2150,6900
2011-11-22,1.2440,1.2445,1.2440,1.2445,5000
2011-11-23,1.2440,1.2445,1.2440,1.2445,0
2011-11-25,1.1912,1.1912,1.1912,1.1912,3300
2011-11-28,1.1912,1.1912,1.1912,1.1912,0
2011-11-29,1.1912,1.1912,1.1912,1.1912,0
2011-11-30,1.2654,1.2654,1.2654,1.2654,1500
2011-12-01,1.2654,1.2654,1.2654,1.2654,0
2011-12-02,1.2654,1.2654,1.2654,1.2654,0
2011-12-05,1.2654,1.2654,1.2654,1.2654,0
2011-12-06,1.2654,1.2654,1.2654,1.2654,0
2011-12-07,1.2654,1.2654,1.2654,1.2654,0
2011-12-08,1.2654,1.2654,1.2654,1.2654,0
2011-12-09,1.2654,1.2654,1.2654,1.2654,0
2011-12-12,1.2654,1.2654,1.2654,1.2654,0
2011-12-13,1.2654,1.2654,1.2654,1.2654,0
2011-12-14,1.2654,1.2654,1.2654,1.2654,0
2011-12-15,1.2654,1.2654,1.2654,1.2654,0
2011-12-16,1.2654,1.2654,1.2654,1.2654,0
2011-12-19,1.2025,1.2025,1.2025,1.2025,1300
2011-12-20,1.2025,1.2025,1.2025,1.2025,0
2011-12-21,1.2025,1.2025,1.2025,1.2025,0
2011-12-22,1.2025,1.2025,1.2025,1.2025,0
2011-12-23,1.2025,1.2025,1.2025,1.2025,0
2011-12-27,1.2025,1.2025,1.2025,1.2025,0
2011-12-28,1.2255,1.2255,1.2255,1.2255,3000
2011-12-29,1.2255,1.2255,1.2255,1.2255,0
2011-12-30,1.2255,1.2255,1.2255,1.2255,0
2012-01-03,1.2255,1.2255,1.2255,1.2255,0
2012-01-04,1.2255,1.2255,1.2255,1.2255,0
2012-01-05,1.2255,1.2255,1.2255,1.2255,0
2012-01-06,1.2255,1.2255,1.2255,1.2255,0
2012-01-09,1.2255,1.2255,1.2255,1.2255,0
2012-01-10,1.2255,1.2255,1.2255,1.2255,0
2012-01-11,1.2255,1.2255,1.2255,1.2255,0
2012-01-12,1.2255,1.2255,1.2255,1.2255,0
2012-01-13,1.2255,1.2255,1.2255,1.2255,0
2012-01-17,1.2255,1.2255,1.2255,1.2255,0
2012-01-18,1.2255,1.2255,1.2255,1.2255,0
2012-01-19,1.2255,1.2255,1.2255,1.2255,0
2012-01-20,1.2255,1.2255,1.2255,1.2255,0
2012-01-23,1.2255,1.2255,1.2255,1.2255,0
2012-01-24,1.2255,1.2255,1.2255,1.2255,0
2012-01-25,1.2255,1.2255,1.2255,1.2255,0
2012-01-26,1.2255,1.2255,1.2255,1.2255,0
2012-01-27,1.2255,1.2255,1.2255,1.2255,0
2012-01-30,1.2255,1.2255,1.2255,1.2255,0
2012-01-31,1.2255,1.2255,1.2255,1.2255,0
2012-02-01,1.2255,1.2255,1.2255,1.2255,0
2012-02-02,1.2255,1.2255,1.2255,1.2255,0
2012-02-03,1.2255,1.2255,1.2255,1.2255,0
2012-02-06,1.2255,1.2255,1.2255,1.2255,0
2012-02-07,1.2255,1.2255,1.2255,1.2255,0
2012-02-08,1.2255,1.2255,1.2255,1.2255,0
2012-02-09,1.2255,1.2255,1.2255,1.2255,0
2012-02-10,1.2490,1.2490,1.2490,1.2490,2000
2012-02-13,1.2490,1.2490,1.2490,1.2490,0
2012-02-14,1.2490,1.2490,1.2490,1.2490,0
2012-02-15,1.2490,1.2490,1.2490,1.2490,0
